4.600 1:0.5098576761029334 2:0.9345316886901855 3:0.6913386201292666 4:0.6655518412590027 5:0.6621228221643175 6:1.0 7:0.4958579074221728 8:0.9437134239372985 9:1.0 10:0.1893779382155758 11:0.43504880497069814 12:0.9162323683285892 13:0.49756572541382665 14:0.5555555820465088 15:0.794348508634 16:9.0
4.600 1:0.5222825137045374 2:0.9351096153259277 3:0.830495554728546 4:0.8494623899459839 5:0.7310290240512118 6:1.0 7:0.5357431013901828 8:0.9554178118319989 9:1.0 10:0.2751352997626633 11:0.6022455150821399 12:0.943184800843287 13:0.5489795918367347 14:0.7714285850524902 15:0.834567901235 16:10.0
4.800 1:0.4856367711917393 2:0.8498992919921875 3:0.6660903590641798 4:0.6490066051483154 5:0.6296467158257828 6:1.0 7:0.4578364791749104 8:0.9367913968295423 9:1.0 10:0.31279422727510503 11:0.21888879708076445 12:0.9307113533541032 13:0.40454545454545454 14:0.47826087474823 15:0.833333333333 16:1.0
3.800 1:0.642726207600213 2:0.9642857313156128 3:0.652379282230917 4:0.5337423086166382 5:0.6519366718012862 6:1.0 7:0.4379323408130244 8:0.9621582090111793 9:1.0 10:0.6354310057856585 11:0.379662575950973 12:0.9311404834038942 13:0.6007905138339921 14:0.30434781312942505 15:1.00732600733 16:56.0
4.600 1:0.5217929081347298 2:0.9777777791023254 3:0.6463565742368507 4:0.484375 5:0.5554032909242164 6:1.0 7:0.37976236775549865 8:0.8704025870912825 9:0.0 10:0.21212130476816615 11:0.32011890668601706 12:0.8908544026075862 13:0.35398230088495575 14:0.11764705181121826 15:1.01587301587 16:33.0
4.800 1:0.5429313685128606 2:0.7770975232124329 3:0.7335244762161137 4:0.7410072088241577 5:0.6041735766469492 6:1.0 7:0.31895840141139975 8:0.9393056725216189 9:1.0 10:0.28607738101677427 11:0.09601139551433209 12:0.8504538464537397 13:0.4166666666666667 14:0.5714285373687744 15:0.566433566434 16:17.0
4.200 1:0.5549270306042103 2:0.942460298538208 3:0.7559544991941308 4:0.3053892254829407 5:0.85300667802762 6:0.0 7:0.6420603389694415 8:0.9021995459883048 9:1.0 10:0.4368480793970628 11:0.4716307164227834 12:0.8802610998813922 13:0.3404255319148936 14:0.25 15:0.728448275862 16:34.0
4.000 1:0.2246924545696956 2:0.8558369874954224 3:0.5290598591181479 4:0.4306930899620056 5:0.2961064657017502 6:1.0 7:0.2868825302684482 8:0.8841424727490492 9:1.0 10:0.0031539662111514607 11:0.03511737694598525 12:0.9335785485920526 13:0.15172413793103448 14:0.25 15:0.569612205976 16:16.0
4.000 1:0.37050248975988054 2:0.8618790507316589 3:0.6491719645533108 4:0.4395604133605957 5:0.6590067922018875 6:1.0 7:0.445940453840473 8:0.8901378473574147 9:1.0 10:0.09405659891581315 11:0.19421885595779947 12:0.8797010320575077 13:0.42482100238663484 14:0.375 15:0.656565656566 16:28.0
4.750 1:0.47361282815812744 2:0.8192785382270813 3:0.6445223982710527 4:0.6788990497589111 5:0.6392142283543744 6:1.0 7:0.4899510293937789 8:0.9386882792755208 9:1.0 10:0.5781707567992053 11:0.35707608219352194 12:0.9415876715104691 13:0.5375722543352601 14:0.699999988079071 15:0.866666666667 16:4.0
3.500 1:0.11699265613906239 2:0.663769543170929 3:0.4522763339884964 4:0.2549019455909729 5:0.14332636173124266 6:1.0 7:1.6204888424976208E-6 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.10457516339869281 14:-0.05555558204650879 15:0.611111111111 16:1.0
4.400 1:0.40950472219146106 2:0.5783730149269104 3:0.4552118322144898 4:0.4123711585998535 5:0.583346379977743 6:1.0 7:0.10750392127951534 8:0.8971561507931698 9:0.0 10:0.0067450844346375926 11:0.40128729547675174 12:0.9340717158924303 13:0.2471264367816092 14:0.3181818127632141 15:0.7 16:6.0
3.800 1:0.3653400271642334 2:0.8711593747138977 3:0.7194759829761919 4:0.3743016719818115 5:0.551495575414876 6:0.0 7:0.47946613563749785 8:0.6945661841521874 9:0.0 10:0.03376480276430859 11:0.24285639074811305 12:0.6722994591973769 13:0.1980392156862745 14:0.3142856955528259 15:0.405 16:64.0
4.000 1:0.4618934216421267 2:0.7936508059501648 3:0.6252428679725673 4:0.4929577708244324 5:0.5205386500493807 6:1.0 7:0.2662451428895255 8:0.8421566429306927 9:1.0 10:0.13730738469072834 11:0.0 12:0.8812475675575916 13:0.35714285714285715 14:0.125 15:0.952380952381 16:29.0
4.600 1:0.3025954199339813 2:0.7530044913291931 3:0.5162700636373225 4:0.4956521987915039 5:0.36074556961504944 6:1.0 7:0.24158459862790102 8:0.9791224679135465 9:1.0 10:0.0037066751802077246 11:0.14425830431070902 12:0.9209512376600516 13:0.15463917525773196 14:0.3333333134651184 15:0.741169658367 16:0.0
5.000 1:0.4432966282308564 2:0.887073814868927 3:0.708674327276006 4:0.6694915294647217 5:0.49638597438164106 6:1.0 7:0.3591055496818665 8:0.8949423738620942 9:1.0 10:0.219388122727247 11:0.2914830378447375 12:0.9375000346717017 13:0.41379310344827586 14:0.6111111044883728 15:0.9 16:4.0
4.600 1:0.4949624147081731 2:0.8444979786872864 3:0.6444198285480375 4:0.6423841118812561 5:0.5576550743990664 6:1.0 7:0.40540152022273224 8:0.9100177292959233 9:1.0 10:0.1295801016752712 11:0.1900079180253231 12:0.9464098777362526 13:0.30454545454545456 14:0.52173912525177 15:0.519267822736 16:20.0
4.400 1:0.447329239102577 2:0.9462711215019226 3:0.6141563352759828 4:0.5175879001617432 5:0.5189422744844924 6:0.7735802949298094 7:0.522614263600578 8:0.9644101238546408 9:1.0 10:0.6994866805334958 11:0.5026248942648143 12:0.9582416557505952 13:0.4768211920529801 14:0.19354838132858276 15:1.02702702703 16:9.0
4.800 1:0.322160883505063 2:0.7530044913291931 3:0.5062438047165999 4:0.4615384340286255 5:0.35792352089554574 6:1.0 7:0.23755406188893374 8:0.9979113520286853 9:1.0 10:0.00328059382991618 11:0.16580587823524934 12:0.9508364930914182 13:0.1958762886597938 14:0.2857142686843872 15:0.741169658367 16:2.0
4.600 1:0.5317216667815082 2:0.9098264575004578 3:0.639996602629693 4:0.5763546824455261 5:0.7451085984920054 6:0.9999999999999999 7:0.5997741146838325 8:0.935992768940745 9:1.0 10:0.6257375438985897 11:0.34219346602614586 12:0.9423133397645858 13:0.43373493975903615 14:0.44117647409439087 15:0.706611570248 16:11.0
4.800 1:0.46861393412782765 2:0.8973476886749268 3:0.5645587277781636 4:0.6030534505844116 5:0.668667439208049 6:0.3177311660309639 7:0.40911947622169964 8:0.9556072136900217 9:1.0 10:0.6172066141206666 11:0.6567870352842298 12:0.9419987579081827 13:0.44313011828935395 14:0.5185185074806213 15:0.738888888889 16:8.0
4.000 1:0.2383535380695584 2:0.9041646718978882 3:0.5943487247234226 4:0.46039605140686035 5:0.31872782394858135 6:1.0 7:0.4007966419959469 8:0.8540609592013932 9:1.0 10:0.0038806850570742763 11:0.2338759175821553 12:0.0 13:0.11379310344827587 14:0.25 15:0.547008547009 16:37.0
4.400 1:0.6082208664064788 2:0.9222222566604614 3:0.8077851201972746 4:0.7148935794830322 5:0.8232617026015433 6:1.0 7:0.5237222364273256 8:0.9518261266987945 9:1.0 10:0.49472936800383893 11:0.3621352215044476 12:0.9418797036421108 13:0.4909847434119279 14:0.6363636255264282 15:0.809523809524 16:21.0
4.800 1:0.2735238674047054 2:0.7583110332489014 3:0.5721665008477845 4:0.34210526943206787 5:0.276346893591446 6:1.0 7:0.2850566735022224 8:0.0 9:1.0 10:3.7500029549303154E-6 11:0.3017147237071834 12:0.9700763436562853 13:0.15162454873646208 14:0.192307710647583 15:0.628205128205 16:4.0
4.400 1:0.36656935519386213 2:0.8796072006225586 3:0.5634150761279558 4:0.5358490943908691 5:0.4710989838466434 6:0.9999999999999999 7:0.31850831114358724 8:0.9388044142557147 9:1.0 10:0.4107171068381436 11:0.29384977653427563 12:0.9146825114405222 13:0.23414071510957324 14:0.40425533056259155 15:0.730321378668 16:11.0
4.800 1:0.34557577207777107 2:0.7868055701255798 3:0.4795960506571325 4:0.5164835453033447 5:0.46604823570760034 6:1.0 7:0.298540969800328 8:0.8855147878070713 9:1.0 10:0.0898787733333047 11:0.38547808110257153 12:0.9462121376558422 13:0.3262411347517731 14:0.3888888955116272 15:0.418300653595 16:6.0
4.200 1:0.5789686632794414 2:0.8833333849906921 3:0.7750094205379097 4:0.5731707215309143 5:0.7653669116908838 6:0.0 7:0.5996966139767707 8:0.8317623257190014 9:1.0 10:0.11795511515563528 11:0.33780451741724765 12:0.8545032486726365 13:0.6811594202898551 14:0.38461536169052124 15:0.777777777778 16:23.0
4.600 1:0.6082959056673573 2:0.9016081094741821 3:0.6365496625776355 4:0.5775577425956726 5:0.8532768337547381 6:0.7713250715431685 7:0.6292275051210234 8:0.9229399162471282 9:1.0 10:0.6992626664266732 11:0.3514889891395353 12:0.948757421307488 13:0.5752314814814815 14:0.4067796468734741 15:0.0 16:12.0
4.800 1:0.16494968662904977 2:0.7742018103599548 3:0.4832870264354318 4:0.35326087474823 5:0.16177342039607875 6:1.0 7:0.09996043933328659 8:0.0 9:1.0 10:3.6542887610919836E-6 11:0.05685191300708084 12:0.0 13:0.15370018975332067 14:0.24324321746826172 15:0.542464824547 16:11.0
4.400 1:0.29600654081611666 2:0.913133978843689 3:0.6416706475092337 4:0.48798078298568726 5:0.46795446267920615 6:1.0 7:0.53012058634562 8:0.887034090157959 9:1.0 10:0.15592998232575647 11:0.43238841775840375 12:0.823650632192507 13:0.22357463164638053 14:0.28358209133148193 15:0.786798336798 16:43.0
4.200 1:0.35598488888209134 2:0.878821611404419 3:0.5497364723259613 4:0.43824702501296997 5:0.6245467849388407 6:0.8562651801257781 7:0.49738373330815666 8:0.8144370404809044 9:1.0 10:0.44291221426481237 11:0.27849399336804354 12:0.899305783566889 13:0.2922222222222222 14:0.3399999737739563 15:0.650254781285 16:69.0
4.800 1:0.4314126151673775 2:0.8991770148277283 3:0.7090201452420287 4:0.6226415038108826 5:0.700852011878881 6:0.0 7:0.3199336493895131 8:0.9412736847286902 9:1.0 10:0.23694961490138738 11:0.16270180947677915 12:0.9395421313097487 13:0.4272300469483568 14:0.5909091234207153 15:0.740021574973 16:17.0
4.800 1:0.720789408180233 2:1.0 3:0.743701971273777 4:0.9383886456489563 5:0.7237683383960621 6:0.9263874373484577 7:0.5967223958028984 8:0.978371483119313 9:1.0 10:0.542214121902687 11:0.46610972330327355 12:0.9795906641997357 13:0.8093306288032455 14:0.8604651093482971 15:0.0 16:3.0
4.800 1:0.6874745286807195 2:0.8095710873603821 3:0.8468545600454763 4:0.7916666865348816 5:0.7937791388129484 6:1.0 7:0.5877525104811245 8:0.8516675407720389 9:1.0 10:0.14868591804290393 11:0.0 12:0.8898109803453595 13:0.46153846153846156 14:0.692307710647583 15:0.527108433735 16:11.0
4.200 1:0.2857999432074285 2:0.6814554929733276 3:0.4935094975394637 4:0.5177304744720459 5:0.35037836756631585 6:1.0 7:0.18045912413857768 8:0.8311864709120658 9:1.0 10:0.14308312044742058 11:0.7335997619117748 12:0.9176345283514087 13:0.35185185185185186 14:0.4642857313156128 15:0.533333333333 16:39.0
4.600 1:0.42569420903860217 2:0.8619791865348816 3:0.6081538568609983 4:0.6204379796981812 5:0.641021660147864 6:1.0 7:0.3654649333069621 8:0.7404708123560877 9:1.0 10:0.2912346256856602 11:0.48515289030716857 12:0.7580070839414106 13:0.2885375494071146 14:0.5 15:0.566433566434 16:35.0
3.600 1:0.37945362974785 2:0.8592545390129089 3:0.7526623190164777 4:0.3854748606681824 5:0.6182199802370886 6:0.0 7:0.5134143001337722 8:0.6512984130826808 9:0.0 10:0.044943560347869164 11:0.3344428863903018 12:0.6910186344762654 13:0.2529411764705882 14:0.37142854928970337 15:0.36 16:70.0
3.600 1:0.3191207830912211 2:0.5900974273681641 3:0.44058237611027534 4:0.39175260066986084 5:0.62993106596187 6:1.0 7:0.11268705072216137 8:0.8562992279034356 9:0.0 10:0.0103816780718726 11:0.2231991364111107 12:0.8443011932838944 13:0.19540229885057472 14:0.27272725105285645 15:0.738461538462 16:0.0
4.400 1:0.3988220693629779 2:0.9008578658103943 3:0.6812322157552707 4:0.6113207340240479 5:0.6042146215021843 6:0.9999999999999999 7:0.4425387473733964 8:0.9314996926242578 9:1.0 10:0.5835576073012638 11:0.35751238050325296 12:0.9214386262354642 13:0.2549019607843137 14:0.4893617033958435 15:0.721804511278 16:47.0
4.600 1:0.44183591724047105 2:0.9431818127632141 3:0.7056043954253047 4:0.673202633857727 5:0.5371024342989814 6:1.0 7:0.6395344326978621 8:0.9130426455774979 9:1.0 10:0.37710298565470535 11:0.45559863376068427 12:0.8789575571021809 13:0.4301675977653631 14:0.6071428656578064 15:0.886153846154 16:6.0
4.600 1:0.24710420902125033 2:0.7787191867828369 3:0.5276846826750241 4:0.33557045459747314 5:0.2763916818429684 6:1.0 7:0.29936257401185185 8:0.0 9:1.0 10:2.8942673666179316E-4 11:0.39188415749505945 12:0.0 13:0.1299638989169675 14:0.11538463830947876 15:0.589347079038 16:1.0
4.800 1:0.447893619922464 2:0.8911603093147278 3:0.7404444346488664 4:0.7301204800605774 5:0.6666212847071505 6:0.9065954574966671 7:0.5365987852281358 8:0.9436584125650088 9:1.0 10:0.2945906633470235 11:0.5926535494478842 12:0.9452546935608904 13:0.46812620734063104 14:0.6399999856948853 15:0.810810810811 16:37.0
4.800 1:0.4419609042714444 2:0.8975504636764526 3:0.6945999037821837 4:0.7027027010917664 5:0.589419842160325 6:0.9065954574966671 7:0.5267796559229874 8:0.95381156573061 9:1.0 10:0.20262753749593115 11:0.44869122673771195 12:0.9643661905287575 13:0.46619446233097234 14:0.6000000238418579 15:0.0 16:29.0
4.400 1:0.37469906355903687 2:0.785714328289032 3:0.7617682537530024 4:0.603960394859314 5:0.4584155181089157 6:1.0 7:0.32496997190287275 8:0.8982754155492599 9:1.0 10:0.22933522297148665 11:0.5196640082065651 12:0.9573768960865112 13:0.2589928057553957 14:0.5 15:0.790726052471 16:6.0
4.600 1:0.48561262940667665 2:0.8587661981582642 3:0.8322048852068089 4:0.654411792755127 5:0.390000230685259 6:1.0 7:0.367292876960189 8:0.869367201998976 9:1.0 10:0.10610898832833503 11:0.4945678756443894 12:0.8473210516447305 13:0.49295774647887325 14:0.4444444179534912 15:0.0 16:35.0
4.400 1:0.2594578766919831 2:0.8633222579956055 3:0.6063205551640525 4:0.43023258447647095 5:0.5214832504487085 6:0.7177992811819686 7:0.28145145774723146 8:0.9232337264147519 9:1.0 10:0.24892891391608915 11:0.3277082794177627 12:0.9237774317453307 13:0.2175226586102719 14:0.28260868787765503 15:1.02691466083 16:19.0
4.000 1:0.3173325329824451 2:0.819354236125946 3:0.4771055252656851 4:0.5625 5:0.29431771616527497 6:1.0 7:0.357386042459785 8:0.8865460166753691 9:1.0 10:0.1359212256782354 11:0.28941537355978836 12:0.9440723670480308 13:0.288135593220339 14:0.40740740299224854 15:0.0 16:9.0
4.800 1:0.30904039393151805 2:0.8060132265090942 3:0.6859721505386294 4:0.41379308700561523 5:0.36517823366717184 6:1.0 7:0.4498915722609702 8:0.7216270744057194 9:1.0 10:0.00661757655208545 11:0.26263572598001794 12:0.6831704346881726 13:0.20588235294117646 14:0.4117646813392639 15:0.375 16:30.0
4.400 1:0.2562501932502045 2:0.761403501033783 3:0.4736970362555561 4:0.3960000276565552 5:0.3173104387918961 6:1.0 7:0.27077409251699736 8:0.8898824186721345 9:1.0 10:0.05082514384016031 11:0.14581050148395183 12:0.9187780850563486 13:0.21630615640599002 14:0.0 15:0.0 16:39.0
4.400 1:0.25924990120073504 2:0.9077272415161133 3:0.5506545122284342 4:0.4437500238418579 5:0.223062345375557 6:1.0 7:0.22572844575364465 8:0.892091690547455 9:1.0 10:0.11446788335643464 11:0.3943271467476343 12:0.8339842082607922 13:0.3316582914572864 14:0.13636362552642822 15:0.833333333333 16:28.0
4.400 1:0.20886626920867735 2:0.7853502631187439 3:0.44978132611611876 4:0.34158414602279663 5:0.28781991619953645 6:1.0 7:0.29892971575678695 8:0.9376829133525656 9:1.0 10:0.06590462289559063 11:0.23173749099497792 12:0.9571350362462011 13:0.10330578512396695 14:0.18918919563293457 15:0.510835913313 16:20.0
2.000 1:0.15302054334989798 2:0.7179819345474243 3:0.6590026264788899 4:0.32733815908432007 5:0.22153568367252496 6:1.0 7:0.16988437007962068 8:0.7246726188913399 9:1.0 10:0.005795031820966837 11:0.23313292748501738 12:0.7837898251004198 13:0.11924119241192412 14:0.2765957713127136 15:0.282608695652 16:142.0
4.400 1:0.4024518217752171 2:0.8484509587287903 3:0.6972744943219445 4:0.5 5:0.3932618629159615 6:1.0 7:0.3457674076977084 8:0.8193367390297868 9:0.0 10:0.053101264570351414 11:0.34720156369644145 12:0.7705195154392559 13:0.3638113570741097 14:0.4642857313156128 15:0.568888888889 16:42.0
4.800 1:0.8136817389164477 2:1.0 3:0.936233223549172 4:0.8604651093482971 5:0.9561585351371998 6:1.0 7:0.3770534690478273 8:1.0 9:1.0 10:0.9999631024565799 11:0.0 12:1.0 13:0.7142857142857143 14:0.7142857313156128 15:0.897435897436 16:3.0
4.800 1:0.5337866966503313 2:0.8682864308357239 3:0.7671284215106688 4:0.6851063966751099 5:0.660212329041142 6:1.0 7:0.42194860116157706 8:0.9558141259198155 9:1.0 10:0.4970513189981031 11:0.32338582398115195 12:0.9463239630182302 13:0.4105409153952843 14:0.5909091234207153 15:0.809523809524 16:24.0
4.400 1:0.43216861016869945 2:0.8790318369865417 3:0.6584237534671579 4:0.42216360569000244 5:0.6733882279969146 6:1.0 7:0.43132807062697953 8:0.9642586306455897 9:1.0 10:0.06468547845643025 11:0.2940945636212609 12:0.9353391279873319 13:0.38283627510651247 14:0.13235294818878174 15:0.0 16:16.0
4.000 1:0.3231714024672373 2:0.8232470154762268 3:0.3170334984033892 4:0.37837839126586914 5:0.31046602153612485 6:1.0 7:0.3605641325884684 8:0.754188722173974 9:1.0 10:0.082881277377532 11:0.0 12:0.7598398523380838 13:0.1388888888888889 14:0.3500000238418579 15:0.576470588235 16:44.0
4.000 1:0.30618234153696555 2:0.8693560361862183 3:0.6890821236799003 4:0.5340501666069031 5:0.6073792558673329 6:0.33232404077728916 7:0.38559779697883767 8:0.9497352291151211 9:1.0 10:0.01859213716969909 11:0.4482830134538215 12:0.8072497806256298 13:0.2777777777777778 14:0.5 15:0.0 16:45.0
4.200 1:0.30480198001835435 2:0.8262152671813965 3:0.7544417667519522 4:0.41379308700561523 5:0.3502005393109502 6:1.0 7:0.43006343696427557 8:0.9192464530194414 9:1.0 10:0.029812346799508147 11:0.26263572598001794 12:0.7835505308841344 13:0.20588235294117646 14:0.4117646813392639 15:0.527108433735 16:27.0
4.250 1:0.3119236190828254 2:0.8738014101982117 3:0.5712183865870067 4:0.518159806728363 5:0.6449987961624185 6:0.45989501466073995 7:0.45282755297274657 8:0.9380503084513325 9:0.0 10:0.24537378683330097 11:0.36450283786671767 12:0.929832340874517 13:0.4297520661157025 14:0.3802816867828369 15:0.750183150183 16:19.0
3.800 1:0.5386554065719047 2:0.9640853404998779 3:0.5766330375848324 4:0.6875 5:0.6379585523766705 6:0.6145542557475273 7:0.5252712227593334 8:0.9486185038467907 9:1.0 10:0.4007124162931802 11:0.4791108550613512 12:0.9317589206141401 13:0.5462555066079295 14:0.6000000238418579 15:0.0 16:13.0
4.400 1:0.4299146382006452 2:0.8452380895614624 3:0.5352069641278002 4:0.5522388219833374 5:0.31432534781060867 6:1.0 7:0.3501263457884442 8:0.9283794287012931 9:1.0 10:0.1761846941694757 11:0.426979290180375 12:0.9378495679439595 13:0.3076923076923077 14:0.5 15:0.833333333333 16:10.0
4.400 1:0.5102618524985564 2:0.9267594218254089 3:0.6238573137551799 4:0.660305380821228 5:0.6769848741958902 6:0.796006336673502 7:0.4503213342273104 8:0.9534754184789453 9:1.0 10:0.6806182883863221 11:0.5930576071620285 12:0.9349292465656226 13:0.44494995450409464 14:0.5370370149612427 15:0.836956521739 16:3.0
4.600 1:0.38192849380273414 2:0.90666663646698 3:0.7180095449291611 4:0.6431925296783447 5:0.4297578482027404 6:0.41500655646080814 7:0.36305869837894156 8:0.9139892065275838 9:1.0 10:0.3383623272667906 11:0.2934955239911013 12:0.8806980276184571 13:0.4057971014492754 14:0.5581395626068115 15:0.888888888889 16:21.0
4.800 1:0.4792734367380269 2:0.8738095164299011 3:0.650741833448028 4:0.5208333730697632 5:0.5058805516499828 6:1.0 7:0.5621631992624233 8:0.9751343599963208 9:1.0 10:0.4250253358884691 11:0.3467828997081487 12:0.9548383962917837 13:0.358974358974359 14:0.307692289352417 15:0.914285714286 16:16.0
