4 1:0.58883255386353 2:0.7833333611488342 3:0.7040077588660691 4:0.6944444179534912 5:0.667436996261838 6:1.0 7:0.7408302728880459 8:0.9116556413137232 9:1.0 10:0.4434779227090673 11:0.4232153722113515 12:0.8987473501960852 13:0.2857142857142857 14:0.4285714030265808 15:0.355555555556 16:1.0
1.6 1:0.239409112440849 2:0.7619047164916992 3:0.536458708396866 4:0.46666663885116577 5:0.2360912719590534 6:1.0 7:0.23028207729191763 8:0.0 9:1.0 10:1.8659208643185738E-6 11:0.0 12:0.0 13:0.13636363636363635 14:0.25 15:0.0 16:13.0
0 1:0.2120241056284361 2:0.3836734890937805 3:0.27699702022479816 4:0.45454543828964233 5:0.14009152522825497 6:1.0 7:1.4871526065752402E-7 8:0.0 9:0.0 10:0.0 11:0.34128278819500507 12:0.0 13:0.17647058823529413 14:0.1428571343421936 15:0.0 16:3.0
0 1:0.30129739676648415 2:0.612500011920929 3:0.427360995232989 4:0.59375 5:0.1912503946933533 6:1.0 7:6.668381843159406E-8 8:0.0 9:0.0 10:0.0 11:0.31018265373379816 12:0.0 13:0.1 14:0.0 15:0.0 16:2.0
4.4 1:0.6815558767622442 2:0.6800000071525574 3:0.8839789299203837 4:0.7352941036224365 5:0.8901281564377308 6:1.0 7:0.2408788218287545 8:0.9716077069916459 9:1.0 10:0.7415157563584178 11:0.3748767452988029 12:0.9616309578938613 13:0.47619047619047616 14:0.5714285373687744 15:0.666666666667 16:7.0
3 1:0.4561633368308289 2:0.7314814925193787 3:0.7172580532720634 4:0.6111111044883728 5:0.5175276364489338 6:1.0 7:0.27966404048687454 8:0.971201211469206 9:1.0 10:0.1560944880223298 11:0.30186769960603776 12:0.9454363347537544 13:0.2857142857142857 14:0.4285714030265808 15:0.333333333333 16:17.0
1.6 1:0.05376580117872854 2:0.6811038851737976 3:0.6430547591072263 4:0.48148149251937866 5:0.03674200297242894 6:1.0 7:0.1748758526269246 8:0.0 9:1.0 10:0.0 11:0.09523921086191135 12:0.9094377907726202 13:0.1111111111111111 14:0.3333333134651184 15:0.2 16:7.0
4.6 1:0.34617212365661937 2:0.9300411343574524 3:0.6241884955521084 4:0.6226415038108826 5:0.2447870002359515 6:1.0 7:0.2722246861446676 8:0.0 9:1.0 10:4.449594927395059E-6 11:0.4664178811116853 12:0.0 13:0.4166666666666667 14:0.4444444179534912 15:0.833333333333 16:6.0
4.2 1:0.50481835998867 2:1.0 3:0.8940523931383823 4:0.8163264989852905 5:0.8357782806270477 6:1.0 7:0.7897353644900416 8:0.8894686721442998 9:1.0 10:0.13500565331304776 11:0.0 12:0.8618896099601956 13:0.6222222222222222 14:0.800000011920929 15:0.533333333333 16:9.0
3.4 1:0.4725739195381537 2:0.9469388127326965 3:0.7079581806311319 4:0.4920634627342224 5:0.47016878313444194 6:1.0 7:0.5399069483091834 8:0.9273621751449281 9:1.0 10:0.09128062997024548 11:0.1111057036530625 12:0.8707871335527197 13:0.2631578947368421 14:0.0 15:0.738461538462 16:21.0
0.2 1:0.35833083257336945 2:0.7797619700431824 3:0.8228289955122211 4:0.5555555820465088 5:0.37770103574711755 6:1.0 7:0.24035112760503624 8:0.9508673099690983 9:1.0 10:5.644511895968384E-4 11:1.0 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.333333333333 16:15.0
0.6 1:0.16097027942018843 2:0.5139285922050476 3:0.5125074274270438 4:0.5 5:0.15651999075706607 6:1.0 7:5.315923949120689E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.03571428571428571 14:0.25 15:0.15 16:12.0
2.4 1:0.2635314506323488 2:0.625 3:0.7031322889420735 4:0.5208333730697632 5:0.1863169854942705 6:1.0 7:0.21408747377993415 8:0.0 9:1.0 10:0.0 11:0.3546112434193685 12:0.0 13:0.2 14:-0.16666662693023682 15:0.416666666667 16:10.0
0.8 1:0.5479229910243496 2:0.7777777910232544 3:0.5927192221378619 4:0.8333333134651184 5:0.5962416228460965 6:1.0 7:0.30719959018810433 8:0.0 9:1.0 10:2.7278468599495716E-4 11:0.5338458224925765 12:0.9619508484311008 13:0.4 14:0.8333333134651184 15:0.794117647059 16:1.0
4 1:0.6342078975562113 2:0.8888888955116272 3:0.634976347782908 4:0.7241379022598267 5:0.5686829989799966 6:1.0 7:0.27865492771914485 8:0.0 9:1.0 10:8.009396020190813E-6 11:0.7243715799661424 12:0.8366053342262681 13:0.4 14:0.6666666269302368 15:0.6 16:0.0
0 1:0.26169829476641077 2:0.6191326379776001 3:0.5250168304934076 4:0.5283018946647644 5:0.19630686763301566 6:1.0 7:4.263474482134393E-7 8:0.0 9:1.0 10:0.0 11:0.2727688423741089 12:0.0 13:0.14285714285714285 14:-0.14285719394683838 15:0.0 16:10.0
3.8 1:0.8571674998242519 2:1.0 3:0.9190821171152979 4:0.717391312122345 5:0.7988065360040417 6:1.0 7:0.36284697860491666 8:0.9743381627229993 9:1.0 10:0.4882605143532997 11:0.6695629016149317 12:0.9631757992837165 13:0.8163265306122449 14:0.7272727489471436 15:1.09090909091 16:25.0
0.2 1:0.23974027629673658 2:0.7091666460037231 3:0.5912861056151488 4:0.4444444179534912 5:0.20815493878666458 6:1.0 7:0.15762961921542862 8:0.927861258468242 9:0.0 10:0.005462078852507542 11:0.2873865860396559 12:0.0 13:0.1702127659574468 14:0.27272725105285645 15:0.2 16:12.0
4 1:0.19581752755125714 2:0.9058442115783691 3:0.6097348946609658 4:0.24444442987442017 5:0.3084298424760428 6:1.0 7:0.3227363022794419 8:0.0 9:1.0 10:3.756069880075493E-5 11:0.0 12:0.6602044402419234 13:0.14285714285714285 14:-0.125 15:0.4 16:4.0
4.2 1:0.6216951380130091 2:0.9166666269302368 3:0.8739489459278288 4:0.6048387289047241 5:0.8395712828716925 6:1.0 7:0.6388418007257923 8:0.8349763945570534 9:1.0 10:0.3735354024736073 11:0.3949973597462779 12:0.8061913228540789 13:0.4551282051282051 14:0.6521738767623901 15:0.376923076923 16:49.0
2 1:0.44904949669213845 2:0.7619047164916992 3:0.6215853095832621 4:0.45454543828964233 5:0.5609743795785687 6:1.0 7:0.4914641208663013 8:0.9242616869854402 9:1.0 10:0.029244228678378933 11:0.32939960378955013 12:0.8924672889934819 13:0.2 14:0.1666666865348816 15:0.761904761905 16:6.0
0.8 1:0.24324861644987644 2:0.5444444417953491 3:0.3532366102083961 4:0.45945948362350464 5:0.18649795194592347 6:1.0 7:5.5660099283348745E-8 8:0.9699153003153583 9:1.0 10:0.00843358661127529 11:0.35603871565337963 12:0.0 13:0.1 14:0.19999998807907104 15:0.0 16:2.0
4.4 1:0.7083151133421968 2:0.9088889360427856 3:0.9238521563277635 4:0.695652186870575 5:0.9074573639265201 6:1.0 7:0.7762918756464151 8:0.5977276713346843 9:1.0 10:0.4355173868430566 11:0.8546251502295561 12:0.6231571028835523 13:0.35714285714285715 14:0.5 15:0.4 16:19.0
0.8 1:0.37407050086973326 2:0.5533333420753479 3:0.6298446622571896 4:0.6170212626457214 5:0.35077164636278524 6:1.0 7:0.2160966055054201 8:0.8613518338628814 9:1.0 10:7.330092575785397E-4 11:0.8159453345286027 12:0.0 13:0.2727272727272727 14:0.375 15:0.333333333333 16:6.0
4.2 1:0.8501529978509856 2:0.890625 3:0.914665799052924 4:0.828125 5:0.952594777731258 6:1.0 7:0.1885144972914216 8:0.988204348945904 9:1.0 10:0.763370420144546 11:0.8818335031992403 12:0.9423023146592004 13:0.6081081081081081 14:0.8461538553237915 15:0.865800865801 16:10.0
0.6 1:0.5056479892171104 2:0.8333333730697632 3:0.8066114255522099 4:0.7241379022598267 5:0.402150332157686 6:1.0 7:0.2424655751470333 8:0.0 9:1.0 10:1.985615178491325E-6 11:0.9999999999999999 12:0.0 13:0.4 14:0.8333333134651184 15:0.794117647059 16:1.0
0 1:0.2885798033761989 2:0.7790306210517883 3:0.667408569563112 4:0.4883720874786377 5:0.26694771919757976 6:1.0 7:0.22926279987716722 8:0.0 9:1.0 10:0.0 11:0.46898914642058614 12:0.0 13:0.21428571428571427 14:0.5 15:0.5 16:1.0
4.8 1:0.46689689999969447 2:1.0 3:0.9767652753494206 4:0.634920597076416 5:0.195805371573989 6:1.0 7:0.6090528096134338 8:0.7143701713862234 9:1.0 10:0.4417076391464001 11:0.27933501514068493 12:0.738743745247997 13:0.358974358974359 14:0.5384615659713745 15:0.583333333333 16:18.0
0 1:0.3300435394070561 2:0.4305555522441864 3:0.5279389148449276 4:0.59375 5:0.2840052537847229 6:1.0 7:5.8639841901573994E-8 8:0.0 9:1.0 10:2.023189696719103E-7 11:0.3278023787627923 12:0.0 13:0.2 14:0.3333333134651184 15:0.0 16:2.0
1.4 1:0.5838123974368601 2:1.0 3:0.7977101772526177 4:0.7916666865348816 5:0.48969654158917314 6:1.0 7:0.21669646349964738 8:0.0 9:1.0 10:4.732755726283296E-5 11:0.7439694302160408 12:0.0 13:0.6 14:0.6000000238418579 15:0.0 16:2.0
3 1:0.22509722159061438 2:0.7645833492279053 3:0.434593277004024 4:0.31578946113586426 5:0.10444826636659438 6:1.0 7:0.1607495181124181 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:-0.125 15:0.436363636364 16:0.0
4 1:0.31312028580354534 2:0.8616071343421936 3:0.6435332620941505 4:0.7441860437393188 5:0.3420166161882602 6:1.0 7:0.5458886488028772 8:0.917880763292431 9:1.0 10:0.3556579533874963 11:0.20779027394024976 12:0.8923917711321715 13:0.3333333333333333 14:0.6000000238418579 15:0.415584415584 16:11.0
0.4 1:0.04068961027540438 2:0.19576720893383026 3:0.3126891646436404 4:0.46666663885116577 5:0.0053899218276123925 6:1.0 7:6.450997369307453E-8 8:0.0 9:0.0 10:0.0 11:0.6290853246691849 12:0.0 13:0.06666666666666667 14:0.3333333134651184 15:0.0 16:3.0
4.6 1:0.49459260907613867 2:0.9107142686843872 3:0.5933694875873912 4:0.7428570985794067 5:0.6772143383363671 6:1.0 7:0.629872227168957 8:0.9691565351957364 9:1.0 10:0.057052750069325815 11:0.6652323585860053 12:0.7660395582946753 13:0.47619047619047616 14:0.4285714030265808 15:0.872727272727 16:5.0
1 1:0.4649572024897279 2:0.6370370388031006 3:0.7114523612000955 4:0.615384578704834 5:0.4633473160277626 6:1.0 7:0.23531526813194834 8:0.7794191111855434 9:1.0 10:0.004688377220089811 11:0.4795867157080162 12:0.0 13:0.2857142857142857 14:0.5714285373687744 15:0.794117647059 16:4.0
4.2 1:0.35340556934380934 2:0.8161616325378418 3:0.5886740234052553 4:0.29069769382476807 5:0.21561660195042784 6:1.0 7:0.2473169299417638 8:0.8529093676781423 9:1.0 10:0.029849604741862795 11:0.0 12:0.7988167497554148 13:0.03571428571428571 14:-1.125 15:0.55 16:36.0
5 1:0.6051457843106032 2:1.0 3:0.8400623237023975 4:0.8275861740112305 5:0.6298424124519132 6:1.0 7:0.831375439533189 8:1.0 9:1.0 10:0.9999631024565799 11:1.0 12:1.0 13:0.4666666666666667 14:0.6666666269302368 15:1.0 16:0.0
3.5 1:1.0 2:1.0 3:0.6587391653102312 4:0.7534246444702148 5:0.9630079422356376 6:1.0 7:0.2494636029177617 8:0.9586340192974049 9:1.0 10:0.6618477872070687 11:0.9999999999999999 12:0.8745244502163098 13:1.0 14:0.692307710647583 15:1.2 16:18.0
2.25 1:0.3338027519395384 2:0.49829933047294617 3:0.6357673347212746 4:0.5961538553237915 5:0.31140608829112437 6:1.0 7:0.18099472459173033 8:0.0 9:1.0 10:7.479527184668847E-6 11:0.855921339203813 12:0.0 13:0.30303030303030304 14:0.5555555820465088 15:0.380952380952 16:8.0
4.8 1:0.7218396376760796 2:0.8666666150093079 3:0.9474332928670658 4:0.7575757503509521 5:0.792913785498516 6:1.0 7:0.7429663501461328 8:0.9348798413777631 9:1.0 10:0.17921336120485157 11:0.0 12:0.926659932451773 13:0.5769230769230769 14:0.8461538553237915 15:0.791208791209 16:10.0
4.4 1:0.6513793739334446 2:0.9315475821495056 3:0.908946682031057 4:0.7384614944458008 5:0.8917450256461836 6:1.0 7:0.524176854765178 8:0.9945154380019671 9:1.0 10:0.47113508212154503 11:0.34405218613353417 12:0.9653065664491081 13:0.594059405940594 14:0.7058823108673096 15:0.566433566434 16:6.0
0 1:0.2909214062011523 2:0.44685184955596924 3:0.5028466850744207 4:0.47058820724487305 5:0.1895220102951882 6:1.0 7:4.458159986860642E-8 8:0.0 9:1.0 10:0.0 11:0.5848529834102947 12:0.0 13:0.2857142857142857 14:0.0 15:0.0 16:6.0
0 1:0.5469590255558258 2:0.8571428656578064 3:0.7972498482830049 4:0.75 5:0.4992300268220193 6:1.0 7:0.29716542927166656 8:0.0 9:1.0 10:1.2503574566722498E-5 11:1.0 12:0.0 13:0.6 14:0.6000000238418579 15:0.6 16:4.0
0 1:0.23891215478791886 2:0.4753968119621277 3:0.47776452032407607 4:0.4871794581413269 5:0.16402490792890764 6:1.0 7:1.3682372285887829E-7 8:0.0 9:1.0 10:0.0 11:0.37442655089589705 12:0.0 13:0.06666666666666667 14:0.1666666865348816 15:0.0 16:2.0
4.8 1:0.28573988411588647 2:0.7984126210212708 3:0.7099844369941518 4:0.3548387289047241 5:0.532054516375466 6:1.0 7:0.23356881639041152 8:0.8018637508282791 9:0.0 10:0.016544027008943318 11:0.29721611298253553 12:0.7206639366578809 13:0.2 14:0.1666666865348816 15:0.428571428571 16:2.0
3.6 1:0.5592130712149125 2:0.875 3:0.898327089788496 4:0.6274509429931641 5:0.47270066426666063 6:1.0 7:0.4403154915956105 8:0.9161258925394933 9:1.0 10:0.021793958002821884 11:0.0 12:0.0 13:0.4166666666666667 14:0.5555555820465088 15:0.75 16:4.0
0.75 1:0.3780742228674891 2:0.8571428656578064 3:0.5646595877568524 4:0.5869565010070801 5:0.49384039338527325 6:1.0 7:0.2646114571016327 8:0.9059097744768936 9:1.0 10:0.01662452528038681 11:0.425610463578363 12:0.0 13:0.2777777777777778 14:0.5555555820465088 15:0.428571428571 16:17.0
0 1:0.2137369596662951 2:0.6805555820465088 3:0.3558139970368555 4:0.46341460943222046 5:0.14193459238473388 6:1.0 7:8.241464478356301E-9 8:0.0 9:1.0 10:0.0 11:1.0 12:0.0 13:0.14285714285714285 14:0.2857142686843872 15:0.0 16:2.0
0.4 1:0.4312059698207933 2:0.75 3:0.799916079361316 4:0.6666666269302368 5:0.42122014313713796 6:1.0 7:0.2575601050081402 8:0.9280392921144444 9:1.0 10:0.004457641689266428 11:1.0 12:0.8743495395363813 13:0.2857142857142857 14:0.4285714030265808 15:0.214285714286 16:5.0
0.4 1:0.26575559876335564 2:0.7237103581428528 3:0.5909694089227294 4:0.4629629850387573 5:0.36075991233699944 6:1.0 7:0.23609053630544025 8:0.0 9:1.0 10:3.100555133808683E-8 11:0.5338458224925765 12:0.0 13:0.16666666666666666 14:0.3333333134651184 15:0.15 16:25.0
0.4 1:0.3780742228674891 2:0.8571428656578064 3:0.5542565242396272 4:0.5869565010070801 5:0.360474115307218 6:1.0 7:0.20254059594840298 8:0.0 9:1.0 10:0.0 11:0.7972535246059389 12:0.0 13:0.2777777777777778 14:0.5555555820465088 15:0.5 16:2.0
0.4 1:0.18883979876079812 2:0.6065759658813477 3:0.5900259343740771 4:0.48888885974884033 5:0.20515195957769042 6:1.0 7:2.5460891175636617E-8 8:0.0 9:1.0 10:1.819802299529227E-7 11:0.3278023787627923 12:0.0 13:0.15384615384615385 14:0.3999999761581421 15:0.214285714286 16:10.0
0.4 1:0.2802329746986121 2:0.7812074422836304 3:0.6342934621866951 4:0.4444444179534912 5:0.2784171021439443 6:1.0 7:0.30285718300366177 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.13333333333333333 14:0.27272725105285645 15:0.25 16:11.0
0 1:0.035322828043293196 2:0.19312171638011932 3:0.5442068644433622 4:0.44999998807907104 5:0.0044597294806569664 6:1.0 7:5.895413034328197E-8 8:0.0 9:1.0 10:0.0 11:0.6842685086518767 12:0.0 13:0.0 14:0.0 15:0.0 16:9.0
0 1:0.3176578032177875 2:0.7285714149475098 3:0.44034991299251197 4:0.4642857313156128 5:0.25598522949940977 6:1.0 7:0.25440510152482076 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.1 14:0.19999998807907104 15:0.0 16:7.0
3.6 1:0.7101431085014833 2:1.0 3:0.7331833105752915 4:0.5333333015441895 5:0.640642980775591 6:1.0 7:0.7241216959829155 8:0.9284255946182002 9:1.0 10:0.04455948937435724 11:0.0 12:0.8913882577261889 13:0.6 14:0.19999998807907104 15:1.2 16:9.0
0.6 1:0.36058226505147756 2:0.6700336933135986 3:0.5535512543082135 4:0.6499999761581421 5:0.4058507340088341 6:1.0 7:0.26132392293185613 8:0.0 9:1.0 10:0.0 11:0.5338458224925765 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.214285714286 16:11.0
3.8 1:0.6834910245864366 2:0.9629629254341125 3:0.7972035117305726 4:0.5744680762290955 5:0.7588954811015416 6:1.0 7:0.4192416660472701 8:0.9524264828891856 9:1.0 10:0.250156547358258 11:0.8086947352233755 12:0.9439078075037431 13:0.5357142857142857 14:0.25 15:1.66666666667 16:4.0
3.4 1:0.4705071859382602 2:1.0 3:0.46814414816735855 4:0.3037037253379822 5:0.5579449137731962 6:0.0 7:0.4811164531564308 8:0.5033851249113221 9:0.0 10:0.027564262559815342 11:0.1820501976140923 12:0.4238613690016825 13:0.3333333333333333 14:-0.7999999523162842 15:1.12941176471 16:81.0
0.8 1:0.5469590255558258 2:0.8571428656578064 3:0.5939134907514187 4:0.774193525314331 5:0.4728114322308143 6:1.0 7:0.2910238092159727 8:0.9348211736073233 9:1.0 10:0.0011765972988438025 11:0.5192403561397844 12:0.0 13:0.6 14:0.6000000238418579 15:0.6 16:3.0
0.8 1:0.2232370570574435 2:0.766349196434021 3:0.6654556011416473 4:0.4651162624359131 5:0.18455740311221444 6:1.0 7:0.2266757662998021 8:0.0 9:1.0 10:0.0 11:0.7399218955288657 12:0.0 13:0.13043478260869565 14:0.375 15:0.111111111111 16:13.0
4.5 1:0.7616264336942846 2:0.9666666984558105 3:0.8928269663982528 4:0.7894736528396606 5:0.7426545840917818 6:1.0 7:0.5493001560082873 8:0.8618670854811342 9:1.0 10:0.14893100914291724 11:0.6963857104014763 12:0.9743485182260571 13:0.6666666666666666 14:0.6666666269302368 15:0.761904761905 16:4.0
0.8 1:0.5386976423470488 2:0.7604166269302368 3:0.7061037211915888 4:0.625 5:0.3782441840842092 6:1.0 7:0.3355891253204208 8:0.0 9:1.0 10:0.0 11:0.0 12:0.7584119654258673 13:0.6 14:0.3999999761581421 15:0.666666666667 16:7.0
3.8 1:0.18629396519749133 2:0.7195010781288147 3:0.322432948988525 4:0.3928571343421936 5:0.25739582301752323 6:1.0 7:0.379497514874122 8:0.0 9:1.0 10:2.844530145383267E-4 11:0.0 12:0.0 13:0.20588235294117646 14:0.307692289352417 15:0.0857142857143 16:16.0
1.2 1:0.03797669105158005 2:0.672619104385376 3:0.45132694095731224 4:0.574999988079071 5:0.14474530768715438 6:1.0 7:0.13264411024015327 8:0.0 9:1.0 10:1.006105870613628E-5 11:0.0 12:0.99287436873044 13:0.16666666666666666 14:0.3333333134651184 15:0.214285714286 16:7.0
0.2 1:0.36988881569658816 2:0.9375 3:0.7239769720249328 4:0.5897436141967773 5:0.2784387862203294 6:1.0 7:0.2327904324205048 8:0.0 9:1.0 10:6.048042877558276E-7 11:0.6906456852853168 12:0.0 13:0.4 14:0.3333333134651184 15:0.333333333333 16:7.0
4 1:0.13299697585988357 2:0.6584126949310303 3:0.46071555668972525 4:0.29411762952804565 5:0.1872194846086175 6:1.0 7:0.2096464264112327 8:0.0 9:1.0 10:1.0189521492224273E-6 11:0.5937802005338334 12:0.0 13:0.0 14:0.125 15:0.133333333333 16:23.0
3.8 1:0.5941946568081098 2:1.0 3:0.9999678796504496 4:0.6666666269302368 5:0.37656439855510754 6:1.0 7:0.765257930306332 8:0.9920804051492367 9:1.0 10:0.7340433206195297 11:0.907197346353627 12:0.9870556229877293 13:0.6666666666666666 14:0.6666666269302368 15:1.11111111111 16:11.0
1.2 1:0.4020451329496938 2:0.8214285373687744 3:0.8304259110511804 4:0.7272727489471436 5:0.41315478494390734 6:1.0 7:0.26063727860576136 8:0.0 9:1.0 10:6.140482250196151E-6 11:1.0 12:0.6716300194437292 13:0.4 14:0.6666666269302368 15:0.6 16:4.0
4.6 1:0.8065470986120667 2:0.9388889074325562 3:0.6942006765306895 4:0.7884615659713745 5:0.826962854282519 6:1.0 7:0.5994163215786472 8:0.9485038976944115 9:1.0 10:0.3280172895513823 11:0.17892585099400332 12:0.9415160857465629 13:0.6222222222222222 14:0.6000000238418579 15:0.8 16:2.0
3.8 1:0.5471091072121305 2:0.8833333253860474 3:0.45555226060507265 4:0.3962264060974121 5:0.4608061942791349 6:1.0 7:0.5015872841062292 8:0.9474186883613012 9:1.0 10:0.2058202844073275 11:0.38153224492883475 12:0.732086445483983 13:0.3 14:-0.3999999761581421 15:0.954545454545 16:27.0
4.8 1:1.0 2:1.0 3:0.5978883399654558 4:0.6938775777816772 5:0.8876606329721954 6:1.0 7:0.6520475554212886 8:0.6679772768169121 9:1.0 10:0.5726092268750559 11:0.7902201409255768 12:0.7661830255056845 13:1.0 14:0.3333333134651184 15:1.4 16:15.0
1 1:0.5370283485761222 2:0.6607142686843872 3:0.5816660087801414 4:0.6315789222717285 5:0.3939029075212405 6:1.0 7:0.24175833459702992 8:0.9366715422839276 9:1.0 10:0.09097935508126155 11:0.5894611185727145 12:0.9558085288919056 13:0.6 14:0.19999998807907104 15:0.6 16:7.0
3.4 1:0.10773506555257814 2:0.6399999856948853 3:0.5741879564121284 4:0.4107142686843872 5:0.06243330485983106 6:1.0 7:0.5244696086889977 8:0.0 9:1.0 10:3.821203089292273E-7 11:0.27998080794343116 12:0.0 13:0.08771929824561403 14:0.3333333134651184 15:0.204545454545 16:28.0
1.4 1:0.05132020685984949 2:0.6639455556869507 3:0.4787350165838305 4:0.22641509771347046 5:0.02486606332281136 6:1.0 7:0.39029469903289404 8:0.0 9:1.0 10:0.0 11:0.13812172044421292 12:0.5534085973373295 13:0.0 14:0.0 15:0.177777777778 16:14.0
0 1:0.052920610395493506 2:0.47448980808258057 3:0.28280579284357327 4:0.3870967626571655 5:0.0061835349698417625 6:1.0 7:2.7079033210361776E-6 8:0.0 9:1.0 10:0.0 11:0.5947440719258139 12:0.0 13:0.1 14:-0.20000004768371582 15:0.0 16:0.0
3.8 1:1.0 2:1.0 3:0.9651960325745775 4:0.4166666865348816 5:0.3050009429067988 6:1.0 7:0.3311882062846889 8:0.6467428165393325 9:1.0 10:0.018849295554695285 11:0.7600921041894477 12:0.5618306154284903 13:1.0 14:-0.6666666269302368 15:1.6 16:42.0
2.6 1:0.2620859940152087 2:0.6296296119689941 3:0.41043120289759916 4:0.3333333134651184 5:0.2205467189293148 6:1.0 7:0.2188307759837109 8:0.8598240501422569 9:1.0 10:0.002067080581190433 11:0.0 12:0.0 13:0.0 14:-0.7999999523162842 15:0.444444444444 16:23.0
0.6 1:0.2841758577754039 2:0.616190493106842 3:0.4749109644367233 4:0.4615384340286255 5:0.325484880119496 6:1.0 7:0.2036658084985503 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.14285714285714285 14:0.2857142686843872 15:0.15 16:13.0
0.6 1:0.3091938143131264 2:0.8585416674613953 3:0.6099581624847892 4:0.4878048896789551 5:0.08727504810197291 6:1.0 7:0.1684947829665017 8:0.0 9:1.0 10:0.0 11:0.571716496124795 12:0.0 13:0.2 14:-0.16666662693023682 15:0.466666666667 16:13.0
