0 1:0.2137369596662951 2:0.6805555820465088 3:0.3558139970368555 4:0.46341460943222046 5:0.14193459238473388 6:1.0 7:8.241464478356301E-9 8:0.0 9:1.0 10:0.0 11:1.0 12:0.0 13:0.14285714285714285 14:0.2857142686843872 15:0.0 16:2.0
0.4 1:0.4312059698207933 2:0.75 3:0.799916079361316 4:0.6666666269302368 5:0.42122014313713796 6:1.0 7:0.2575601050081402 8:0.9280392921144444 9:1.0 10:0.004457641689266428 11:1.0 12:0.8743495395363813 13:0.2857142857142857 14:0.4285714030265808 15:0.214285714286 16:5.0
0.4 1:0.26575559876335564 2:0.7237103581428528 3:0.5909694089227294 4:0.4629629850387573 5:0.36075991233699944 6:1.0 7:0.23609053630544025 8:0.0 9:1.0 10:3.100555133808683E-8 11:0.5338458224925765 12:0.0 13:0.16666666666666666 14:0.3333333134651184 15:0.15 16:25.0
0.4 1:0.3780742228674891 2:0.8571428656578064 3:0.5542565242396272 4:0.5869565010070801 5:0.360474115307218 6:1.0 7:0.20254059594840298 8:0.0 9:1.0 10:0.0 11:0.7972535246059389 12:0.0 13:0.2777777777777778 14:0.5555555820465088 15:0.5 16:2.0
0.4 1:0.18883979876079812 2:0.6065759658813477 3:0.5900259343740771 4:0.48888885974884033 5:0.20515195957769042 6:1.0 7:2.5460891175636617E-8 8:0.0 9:1.0 10:1.819802299529227E-7 11:0.3278023787627923 12:0.0 13:0.15384615384615385 14:0.3999999761581421 15:0.214285714286 16:10.0
0.4 1:0.2802329746986121 2:0.7812074422836304 3:0.6342934621866951 4:0.4444444179534912 5:0.2784171021439443 6:1.0 7:0.30285718300366177 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.13333333333333333 14:0.27272725105285645 15:0.25 16:11.0
0 1:0.035322828043293196 2:0.19312171638011932 3:0.5442068644433622 4:0.44999998807907104 5:0.0044597294806569664 6:1.0 7:5.895413034328197E-8 8:0.0 9:1.0 10:0.0 11:0.6842685086518767 12:0.0 13:0.0 14:0.0 15:0.0 16:9.0
0 1:0.3176578032177875 2:0.7285714149475098 3:0.44034991299251197 4:0.4642857313156128 5:0.25598522949940977 6:1.0 7:0.25440510152482076 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.1 14:0.19999998807907104 15:0.0 16:7.0
3.6 1:0.7101431085014833 2:1.0 3:0.7331833105752915 4:0.5333333015441895 5:0.640642980775591 6:1.0 7:0.7241216959829155 8:0.9284255946182002 9:1.0 10:0.04455948937435724 11:0.0 12:0.8913882577261889 13:0.6 14:0.19999998807907104 15:1.2 16:9.0
0.6 1:0.36058226505147756 2:0.6700336933135986 3:0.5535512543082135 4:0.6499999761581421 5:0.4058507340088341 6:1.0 7:0.26132392293185613 8:0.0 9:1.0 10:0.0 11:0.5338458224925765 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.214285714286 16:11.0
3.8 1:0.6834910245864366 2:0.9629629254341125 3:0.7972035117305726 4:0.5744680762290955 5:0.7588954811015416 6:1.0 7:0.4192416660472701 8:0.9524264828891856 9:1.0 10:0.250156547358258 11:0.8086947352233755 12:0.9439078075037431 13:0.5357142857142857 14:0.25 15:1.66666666667 16:4.0
3.4 1:0.4705071859382602 2:1.0 3:0.46814414816735855 4:0.3037037253379822 5:0.5579449137731962 6:0.0 7:0.4811164531564308 8:0.5033851249113221 9:0.0 10:0.027564262559815342 11:0.1820501976140923 12:0.4238613690016825 13:0.3333333333333333 14:-0.7999999523162842 15:1.12941176471 16:81.0
0.8 1:0.5469590255558258 2:0.8571428656578064 3:0.5939134907514187 4:0.774193525314331 5:0.4728114322308143 6:1.0 7:0.2910238092159727 8:0.9348211736073233 9:1.0 10:0.0011765972988438025 11:0.5192403561397844 12:0.0 13:0.6 14:0.6000000238418579 15:0.6 16:3.0
0.8 1:0.2232370570574435 2:0.766349196434021 3:0.6654556011416473 4:0.4651162624359131 5:0.18455740311221444 6:1.0 7:0.2266757662998021 8:0.0 9:1.0 10:0.0 11:0.7399218955288657 12:0.0 13:0.13043478260869565 14:0.375 15:0.111111111111 16:13.0
4.5 1:0.7616264336942846 2:0.9666666984558105 3:0.8928269663982528 4:0.7894736528396606 5:0.7426545840917818 6:1.0 7:0.5493001560082873 8:0.8618670854811342 9:1.0 10:0.14893100914291724 11:0.6963857104014763 12:0.9743485182260571 13:0.6666666666666666 14:0.6666666269302368 15:0.761904761905 16:4.0
0.8 1:0.5386976423470488 2:0.7604166269302368 3:0.7061037211915888 4:0.625 5:0.3782441840842092 6:1.0 7:0.3355891253204208 8:0.0 9:1.0 10:0.0 11:0.0 12:0.7584119654258673 13:0.6 14:0.3999999761581421 15:0.666666666667 16:7.0
3.8 1:0.18629396519749133 2:0.7195010781288147 3:0.322432948988525 4:0.3928571343421936 5:0.25739582301752323 6:1.0 7:0.379497514874122 8:0.0 9:1.0 10:2.844530145383267E-4 11:0.0 12:0.0 13:0.20588235294117646 14:0.307692289352417 15:0.0857142857143 16:16.0
1.2 1:0.03797669105158005 2:0.672619104385376 3:0.45132694095731224 4:0.574999988079071 5:0.14474530768715438 6:1.0 7:0.13264411024015327 8:0.0 9:1.0 10:1.006105870613628E-5 11:0.0 12:0.99287436873044 13:0.16666666666666666 14:0.3333333134651184 15:0.214285714286 16:7.0
0.2 1:0.36988881569658816 2:0.9375 3:0.7239769720249328 4:0.5897436141967773 5:0.2784387862203294 6:1.0 7:0.2327904324205048 8:0.0 9:1.0 10:6.048042877558276E-7 11:0.6906456852853168 12:0.0 13:0.4 14:0.3333333134651184 15:0.333333333333 16:7.0
4 1:0.13299697585988357 2:0.6584126949310303 3:0.46071555668972525 4:0.29411762952804565 5:0.1872194846086175 6:1.0 7:0.2096464264112327 8:0.0 9:1.0 10:1.0189521492224273E-6 11:0.5937802005338334 12:0.0 13:0.0 14:0.125 15:0.133333333333 16:23.0
3.8 1:0.5941946568081098 2:1.0 3:0.9999678796504496 4:0.6666666269302368 5:0.37656439855510754 6:1.0 7:0.765257930306332 8:0.9920804051492367 9:1.0 10:0.7340433206195297 11:0.907197346353627 12:0.9870556229877293 13:0.6666666666666666 14:0.6666666269302368 15:1.11111111111 16:11.0
1.2 1:0.4020451329496938 2:0.8214285373687744 3:0.8304259110511804 4:0.7272727489471436 5:0.41315478494390734 6:1.0 7:0.26063727860576136 8:0.0 9:1.0 10:6.140482250196151E-6 11:1.0 12:0.6716300194437292 13:0.4 14:0.6666666269302368 15:0.6 16:4.0
4.6 1:0.8065470986120667 2:0.9388889074325562 3:0.6942006765306895 4:0.7884615659713745 5:0.826962854282519 6:1.0 7:0.5994163215786472 8:0.9485038976944115 9:1.0 10:0.3280172895513823 11:0.17892585099400332 12:0.9415160857465629 13:0.6222222222222222 14:0.6000000238418579 15:0.8 16:2.0
3.8 1:0.5471091072121305 2:0.8833333253860474 3:0.45555226060507265 4:0.3962264060974121 5:0.4608061942791349 6:1.0 7:0.5015872841062292 8:0.9474186883613012 9:1.0 10:0.2058202844073275 11:0.38153224492883475 12:0.732086445483983 13:0.3 14:-0.3999999761581421 15:0.954545454545 16:27.0
4.8 1:1.0 2:1.0 3:0.5978883399654558 4:0.6938775777816772 5:0.8876606329721954 6:1.0 7:0.6520475554212886 8:0.6679772768169121 9:1.0 10:0.5726092268750559 11:0.7902201409255768 12:0.7661830255056845 13:1.0 14:0.3333333134651184 15:1.4 16:15.0
1 1:0.5370283485761222 2:0.6607142686843872 3:0.5816660087801414 4:0.6315789222717285 5:0.3939029075212405 6:1.0 7:0.24175833459702992 8:0.9366715422839276 9:1.0 10:0.09097935508126155 11:0.5894611185727145 12:0.9558085288919056 13:0.6 14:0.19999998807907104 15:0.6 16:7.0
3.4 1:0.10773506555257814 2:0.6399999856948853 3:0.5741879564121284 4:0.4107142686843872 5:0.06243330485983106 6:1.0 7:0.5244696086889977 8:0.0 9:1.0 10:3.821203089292273E-7 11:0.27998080794343116 12:0.0 13:0.08771929824561403 14:0.3333333134651184 15:0.204545454545 16:28.0
1.4 1:0.05132020685984949 2:0.6639455556869507 3:0.4787350165838305 4:0.22641509771347046 5:0.02486606332281136 6:1.0 7:0.39029469903289404 8:0.0 9:1.0 10:0.0 11:0.13812172044421292 12:0.5534085973373295 13:0.0 14:0.0 15:0.177777777778 16:14.0
0 1:0.052920610395493506 2:0.47448980808258057 3:0.28280579284357327 4:0.3870967626571655 5:0.0061835349698417625 6:1.0 7:2.7079033210361776E-6 8:0.0 9:1.0 10:0.0 11:0.5947440719258139 12:0.0 13:0.1 14:-0.20000004768371582 15:0.0 16:0.0
3.8 1:1.0 2:1.0 3:0.9651960325745775 4:0.4166666865348816 5:0.3050009429067988 6:1.0 7:0.3311882062846889 8:0.6467428165393325 9:1.0 10:0.018849295554695285 11:0.7600921041894477 12:0.5618306154284903 13:1.0 14:-0.6666666269302368 15:1.6 16:42.0
2.6 1:0.2620859940152087 2:0.6296296119689941 3:0.41043120289759916 4:0.3333333134651184 5:0.2205467189293148 6:1.0 7:0.2188307759837109 8:0.8598240501422569 9:1.0 10:0.002067080581190433 11:0.0 12:0.0 13:0.0 14:-0.7999999523162842 15:0.444444444444 16:23.0
0.6 1:0.2841758577754039 2:0.616190493106842 3:0.4749109644367233 4:0.4615384340286255 5:0.325484880119496 6:1.0 7:0.2036658084985503 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.14285714285714285 14:0.2857142686843872 15:0.15 16:13.0
0.6 1:0.3091938143131264 2:0.8585416674613953 3:0.6099581624847892 4:0.4878048896789551 5:0.08727504810197291 6:1.0 7:0.1684947829665017 8:0.0 9:1.0 10:0.0 11:0.571716496124795 12:0.0 13:0.2 14:-0.16666662693023682 15:0.466666666667 16:13.0
0.6 1:0.2893181867924651 2:0.6962962746620178 3:0.7306137530372282 4:0.5531914830207825 5:0.15514469022186134 6:1.0 7:0.17078846867465322 8:0.0 9:1.0 10:0.0 11:0.9999999999999999 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.72 16:10.0
1.2 1:0.3596903261775127 2:0.7194444537162781 3:0.665201050732634 4:0.4605262875556946 5:0.22401012831353545 6:1.0 7:0.1575627805758618 8:0.0 9:1.0 10:0.0 11:0.7291612599891282 12:0.0 13:0.45454545454545453 14:0.125 15:0.444444444444 16:25.0
0.4 1:0.3780742228674891 2:0.8571428656578064 3:0.5394752623753889 4:0.6304347515106201 5:0.3698224451922166 6:1.0 7:0.19686895484236572 8:0.8478939723692049 9:1.0 10:0.009112650584549799 11:0.35245388981988557 12:0.0 13:0.2777777777777778 14:0.5555555820465088 15:0.428571428571 16:2.0
0 1:0.29583198154185586 2:0.7982804179191589 3:0.7867602790719206 4:0.5333333015441895 5:0.21140465638627948 6:1.0 7:0.2071640315310323 8:0.0 9:1.0 10:0.0 11:0.7399218955288657 12:0.0 13:0.2857142857142857 14:0.5714285373687744 15:0.380952380952 16:14.0
4.4 1:0.5330920120337146 2:0.8928571343421936 3:0.6391421002549862 4:0.6800000071525574 5:0.5832971232083646 6:1.0 7:0.7235979570343434 8:0.9938082209798228 9:1.0 10:0.6640973593012595 11:0.18183391143344502 12:0.9792047656656098 13:0.4411764705882353 14:0.5555555820465088 15:0.8 16:9.0
1.4 1:0.15156557750750443 2:0.6230158805847168 3:0.40871839576226354 4:0.5862069129943848 5:0.0852110459679471 6:1.0 7:1.720215603149362E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.7048284442176571 13:0.21428571428571427 14:0.375 15:0.3 16:2.0
4 1:0.9840509907205536 2:1.0 3:0.8540982491294354 4:0.7674418687820435 5:0.9510363786428843 6:1.0 7:0.7726582233081496 8:0.9631535623600136 9:1.0 10:0.595367447395576 11:0.4450748970257551 12:0.9547508560331185 13:1.0 14:0.5 15:1.2 16:10.0
4.8 1:0.4547548253655477 2:1.0 3:0.7701930944588119 4:0.7560975551605225 5:0.7917258234030219 6:1.0 7:0.7179430988283575 8:0.6825464048026304 9:1.0 10:0.14106324788004546 11:0.2201300915536427 12:0.6056915569165682 13:0.5675675675675675 14:0.699999988079071 15:0.533333333333 16:6.0
4 1:0.47019806343011755 2:0.9111607670783997 3:0.995542020807233 4:0.6000000238418579 5:0.4837052502378805 6:1.0 7:0.650402722852947 8:0.8719038788774496 9:1.0 10:0.2390221677427255 11:0.8439529107752062 12:0.8322174102144358 13:0.3076923076923077 14:0.6428571343421936 15:0.595238095238 16:25.0
4.6 1:0.8373341638527112 2:0.9469388127326965 3:0.7059017191922974 4:0.7096774578094482 5:0.8383485567980292 6:1.0 7:0.7425093851090256 8:0.9516688418770969 9:1.0 10:0.49999380539974647 11:0.31688477196458503 12:0.9420025574659531 13:0.6666666666666666 14:0.1666666865348816 15:1.27272727273 16:17.0
4.6 1:0.24242950791669285 2:0.9750000238418579 3:0.7265080643312263 4:0.5483871102333069 5:0.45603482292252623 6:1.0 7:0.7476184229645271 8:0.9033171594317239 9:1.0 10:0.002796251586639307 11:0.1382277501740124 12:0.7997590728058583 13:0.2857142857142857 14:0.4285714030265808 15:0.5 16:9.0
2.6 1:0.6812636025137386 2:0.9088889360427856 3:0.6586646798805558 4:0.3883495330810547 5:0.48708719425858715 6:1.0 7:0.5160070193504824 8:0.6743477137228557 9:1.0 10:0.12863103494073772 11:0.46509479001125337 12:0.5444503128162299 13:0.5333333333333333 14:0.0 15:1.42857142857 16:58.0
0.2 1:0.2917209157599315 2:1.0 3:0.7677580311950334 4:0.6333333253860474 5:0.21031423344290906 6:1.0 7:0.24755728313505784 8:0.0 9:1.0 10:0.0 11:0.664713248564985 12:0.0 13:0.3 14:0.3999999761581421 15:0.6 16:3.0
0.2 1:0.4395729889870127 2:0.9375 3:0.7555034388355084 4:0.6949152946472168 5:0.4335169598515475 6:1.0 7:0.3303715948394965 8:0.8895027415767803 9:1.0 10:0.043032827548610694 11:0.661844695206188 12:0.8342084210076517 13:0.3333333333333333 14:0.699999988079071 15:0.568421052632 16:16.0
2 1:0.04000415180837823 2:0.6772486567497253 3:0.5640207707956402 4:0.4893617033958435 5:0.004571098897009112 6:1.0 7:3.118419197719521E-7 8:0.0 9:1.0 10:0.0 11:0.443509617913331 12:0.0 13:0.06666666666666667 14:0.0 15:0.380952380952 16:12.0
0 1:0.19991744438201461 2:0.5132653117179871 3:0.17943950587241211 4:0.4054054021835327 5:0.07541848353207442 6:1.0 7:1.3469254662348628E-8 8:0.0 9:1.0 10:0.0 11:0.4160092182698041 12:0.0 13:0.0 14:0.0 15:0.0 16:1.0
0 1:0.3058972538750741 2:0.4571428596973419 3:0.34644002052409156 4:0.5 5:0.1708047339071825 6:1.0 7:5.9649583515531E-8 8:0.0 9:1.0 10:0.0 11:0.37442655089589705 12:0.0 13:0.3333333333333333 14:0.0 15:0.0 16:14.0
3.4 1:0.25327970811507516 2:0.8402777314186096 3:0.9713226314823029 4:0.46551722288131714 5:0.39437101363522253 6:1.0 7:0.6117769987533501 8:0.8551396792999435 9:1.0 10:0.4975195812064025 11:0.1409071330676708 12:0.8441211393805942 13:0.16483516483516483 14:0.4285714030265808 15:0.284090909091 16:31.0
4.2 1:0.5665188069499734 2:0.875 3:0.6396397580678488 4:0.5714285373687744 5:0.6940911477570297 6:1.0 7:0.4996145886755441 8:0.9350885782208685 9:1.0 10:0.303667251464066 11:0.259826958378051 12:0.9367782070088964 13:0.75 14:0.5 15:0.609523809524 16:8.0
1.2 1:0.24316261440591197 2:0.7291666865348816 3:0.6374877517620692 4:0.47058820724487305 5:0.27893696568204046 6:1.0 7:0.21618245720007123 8:0.0 9:1.0 10:0.0 11:0.6047618732663 12:0.0 13:0.1951219512195122 14:0.5 15:0.72 16:3.0
0.2 1:0.24360102369950204 2:0.8035714030265808 3:0.6240438206244097 4:0.4651162624359131 5:0.22131604182567374 6:1.0 7:0.19409451026567734 8:0.0 9:1.0 10:0.0 11:0.4354168116121122 12:0.0 13:0.16666666666666666 14:0.3333333134651184 15:0.416666666667 16:4.0
4.2 1:0.7390346616383527 2:0.9375 3:0.6994461220213979 4:0.359375 5:0.32697162573964345 6:1.0 7:0.398873204457532 8:0.9273553184496073 9:1.0 10:0.3584273555586263 11:0.201071236109476 12:0.924201796124329 13:0.5357142857142857 14:-0.125 15:0.738461538462 16:23.0
0.2 1:0.27287184807686143 2:0.6083333492279053 3:0.5918495264025023 4:0.5428571701049805 5:0.22132894354867613 6:1.0 7:0.25505433960232765 8:0.0 9:1.0 10:2.629383409607558E-4 11:0.5353825078122956 12:0.0 13:0.2 14:0.5 15:0.333333333333 16:5.0
0.4 1:0.2822902622036443 2:0.6084656119346619 3:0.493901034709625 4:0.4722222089767456 5:0.2763910359001418 6:1.0 7:0.2877924440504565 8:0.856414238660876 9:1.0 10:0.004319327456339155 11:0.6411122465731465 12:0.0 13:0.21428571428571427 14:0.5 15:0.333333333333 16:1.0
4.2 1:0.4667008504544376 2:0.9115646481513977 3:0.6838895997322356 4:0.625 5:0.4206389446119303 6:1.0 7:0.3565616541603489 8:0.8772877867981231 9:1.0 10:0.023453741283622497 11:0.6367665964406578 12:0.8724345668485857 13:0.2857142857142857 14:0.4285714030265808 15:0.380952380952 16:12.0
3.4 1:0.7212510760904596 2:1.0 3:0.8151116464590202 4:0.4615384340286255 5:0.5219993414579367 6:1.0 7:0.5786381241455507 8:0.7340693264646068 9:1.0 10:0.0163206988944225 11:0.0 12:0.0 13:0.6 14:-0.20000004768371582 15:0.933333333333 16:25.0
0.4 1:0.29583198154185586 2:0.7797619700431824 3:0.6970025144599725 4:0.6808511018753052 5:0.16950480874126553 6:1.0 7:0.17100934811854052 8:0.0 9:1.0 10:0.0 11:0.7399218955288657 12:0.0 13:0.2857142857142857 14:0.2857142686843872 15:0.416666666667 16:2.0
4 1:0.13341064956507995 2:0.6557539105415344 3:0.7260153673734465 4:0.5517241358757019 5:0.3609858845913465 6:1.0 7:0.2750073927692375 8:0.0 9:1.0 10:1.600886849325627E-5 11:0.0 12:0.9977496408447883 13:0.2857142857142857 14:0.4285714030265808 15:0.380952380952 16:0.0
2.2 1:0.3780358504546247 2:0.6242559552192688 3:0.5713846621670293 4:0.5555555820465088 5:0.3088269213009434 6:1.0 7:0.20258005810101248 8:0.0 9:1.0 10:9.01004010346538E-7 11:0.0 12:0.0 13:0.1935483870967742 14:0.30000001192092896 15:0.0857142857143 16:7.0
2.8 1:0.5438033621794155 2:0.8521205186843872 3:0.7110934590709375 4:0.6216216087341309 5:0.5919417466085845 6:1.0 7:0.4368995968305487 8:0.8299677735779475 9:1.0 10:0.010620490424794203 11:0.9999999999999999 12:0.974775027958198 13:0.3157894736842105 14:0.4285714030265808 15:0.761904761905 16:3.0
0.6 1:0.036937887934608435 2:0.6700680255889893 3:0.2960879594795838 4:0.4651162624359131 5:0.06745885081384921 6:1.0 7:0.10323624458905571 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.06666666666666667 14:0.10000002384185791 15:0.0 16:3.0
0.75 1:0.1967557155956183 2:0.7231060862541199 3:0.5348000983271803 4:0.5121951103210449 5:0.17337600680953474 6:1.0 7:0.2769288274294216 8:0.0 9:1.0 10:0.0 11:0.4088707111753463 12:0.0 13:0.13043478260869565 14:0.25 15:0.151515151515 16:5.0
4.8 1:0.34146668892827536 2:0.7658730149269104 3:0.9996591324006495 4:0.7166666984558105 5:0.3689585014200786 6:1.0 7:0.37201084593556033 8:0.8394956142798938 9:1.0 10:0.45553236551925014 11:0.8354330964967004 12:0.8752480078217537 13:0.23076923076923078 14:0.5714285373687744 15:0.533333333333 16:16.0
2.8 1:0.15142754076899423 2:0.875 3:0.7467787015512594 4:0.6944444179534912 5:0.1339145546076767 6:1.0 7:0.21913321395436608 8:0.9860763518286639 9:1.0 10:0.01936297868124595 11:0.09869446743166796 12:0.0 13:0.35714285714285715 14:0.5 15:0.3 16:3.0
0 1:0.21362506835249448 2:0.7460317611694336 3:0.5406460003349497 4:0.44680851697921753 5:0.18170992285910234 6:1.0 7:0.15975914627023996 8:0.0 9:1.0 10:3.6542887610919836E-6 11:0.48827887009918886 12:0.0 13:0.16666666666666666 14:0.3333333134651184 15:0.5 16:1.0
0 1:0.25369374671134637 2:0.8125 3:0.4708837555644223 4:0.4615384340286255 5:0.204525145232794 6:1.0 7:0.20935453201154644 8:0.0 9:1.0 10:0.0 11:0.5801475052980436 12:0.0 13:0.2 14:0.0 15:0.416666666667 16:4.0
0.6 1:0.2738332112439582 2:0.7443121671676636 3:0.7197632824252748 4:0.5 5:0.34355887988272305 6:1.0 7:0.23167657027764527 8:0.9246105491897403 9:0.0 10:0.002591045283602462 11:0.0 12:0.0 13:0.15 14:0.5 15:0.222222222222 16:17.0
0.4 1:0.17798135607060567 2:0.8377425074577332 3:0.5024582346065791 4:0.2888888716697693 5:0.07062058622535718 6:1.0 7:0.12873592219653263 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:-0.125 15:0.233333333333 16:10.0
0.4 1:0.36164654100948607 2:0.6560846567153931 3:0.6634672764138696 4:0.6206896305084229 5:0.31302106048788875 6:1.0 7:0.28022810388923225 8:0.0 9:1.0 10:0.0 11:0.7982908433851086 12:0.0 13:0.4 14:0.5 15:0.380952380952 16:4.0
0.4 1:0.12620304163376714 2:0.6076388359069824 3:0.35937870110501013 4:0.5 5:0.1057949520016196 6:1.0 7:2.7231741849273474E-8 8:0.8269789976571109 9:1.0 10:0.0020144973952927084 11:0.0 12:0.9489278561217052 13:0.0 14:0.0 15:0.192307692308 16:7.0
0.8 1:0.6154284491702637 2:0.6678571701049805 3:0.5257904711059442 4:0.6976743936538696 5:0.5572167061076223 6:1.0 7:0.3747976561523531 8:0.0 9:1.0 10:1.9820785895680506E-4 11:0.37107469566280593 12:0.0 13:0.35714285714285715 14:0.75 15:0.914285714286 16:5.0
1 1:0.19044451793994638 2:0.5095238089561462 3:0.40135204801903485 4:0.4722222089767456 5:0.19585176785936897 6:1.0 7:0.1569208725007606 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.05263157894736842 14:0.1428571343421936 15:0.380952380952 16:7.0
4 1:0.35319986952143895 2:0.9111111164093018 3:0.8571203169750409 4:0.5714285373687744 5:0.4294136731336834 6:1.0 7:0.27330981094847345 8:0.8383737004196022 9:1.0 10:7.818229674818311E-4 11:1.0 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.666666666667 16:19.0
1.6 1:0.2766642338740764 2:0.06964285671710968 3:0.3040473232735026 4:0.5757575631141663 5:0.2288181805696655 6:1.0 7:2.659422768346095E-9 8:0.0 9:1.0 10:5.5560429715950135E-6 11:0.4184089831979854 12:0.0 13:0.3 14:0.19999998807907104 15:0.0 16:4.0
2.4 1:0.5020702817569502 2:0.800044059753418 3:0.5894019558365949 4:0.6136363744735718 5:0.6345173116387324 6:1.0 7:0.49208383324576754 8:0.9148508222822606 9:1.0 10:0.3135133203332751 11:0.0 12:0.9206455330495692 13:0.3225806451612903 14:0.4444444179534912 15:0.8 16:2.0
4.6 1:0.49309547016763283 2:0.8333333134651184 3:0.5476315119386636 4:0.5348837375640869 5:0.4566929909846456 6:1.0 7:0.5674506311426182 8:0.931727926260649 9:1.0 10:0.004455694819427408 11:0.2862634138986733 12:0.7407977286488436 13:0.14285714285714285 14:0.2857142686843872 15:1.33333333333 16:5.0
2.2 1:0.4312059698207933 2:0.7549999356269836 3:0.7148535725896087 4:0.699999988079071 5:0.3511915335799787 6:1.0 7:0.2142437084201146 8:0.945789014912584 9:1.0 10:0.010820390973740992 11:1.0 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.25 16:4.0
3.8 1:0.5774944894804892 2:0.6528458595275879 3:0.9488373671597126 4:0.5714285373687744 5:0.82002530894949 6:1.0 7:0.29857990113732447 8:0.9006692267206227 9:1.0 10:0.3127914683085706 11:0.0 12:0.7810133074094257 13:0.2727272727272727 14:0.6363636255264282 15:0.642857142857 16:35.0
0.4 1:0.38940541594461026 2:0.7777778506278992 3:0.8442907444406897 4:0.5945945978164673 5:0.383925605221072 6:1.0 7:0.217296508648419 8:0.0 9:1.0 10:0.0 11:0.7586625179879868 12:0.0 13:0.21428571428571427 14:0.625 15:0.568421052632 16:9.0
0.2 1:0.3986430412527676 2:0.6314814686775208 3:0.5127434400910331 4:0.6578947305679321 5:0.30591251761611143 6:1.0 7:0.24497419709850102 8:0.8630604131030482 9:0.4515035345577547 10:0.007119634191006332 11:0.0 12:0.0 13:0.4444444444444444 14:0.4285714030265808 15:0.6 16:7.0
