5 1:1.0 2:1.0 3:0.9233515198306265 4:1.0 5:1.0 6:1.0 7:0.5136491234331109 8:1.0 9:1.0 10:0.9999631024565799 11:1.0 12:1.0 13:1.0 14:1.0 15:1.0 16:0.0
4.4 1:0.21721731803899444 2:0.8616190552711487 3:0.4968598032710923 4:0.24855488538742065 5:0.2601606045140339 6:0.7114619037210018 7:0.2740282977712948 8:0.7828551554212821 9:1.0 10:0.1525432221202705 11:0.040825140426040706 12:0.8210959696140915 13:0.13157894736842105 14:0.09090906381607056 15:0.627627627628 16:1.0
5 1:0.7942541473591537 2:0.9734821319580078 3:0.8675809393760402 4:0.9440298676490784 5:0.9407154025260167 6:1.0 7:0.8085583153960435 8:0.97547200056023 9:1.0 10:0.8061602603686342 11:0.9668332040122396 12:0.9801632147219608 13:0.8013422818791947 14:0.9069767594337463 15:1.0 16:4.0
4.2 1:0.24464542159787847 2:0.8110737204551697 3:0.5067137631555462 4:0.3631284832954407 5:0.2606877409339065 6:0.33467673955048094 7:0.266233865148057 8:0.914284842584231 9:0.0 10:0.13244065922237744 11:0.1994917638758058 12:0.9449144880259567 13:0.169921875 14:0.1666666865348816 15:0.0 16:10.0
5 1:0.305201066872401 2:0.9155357480049133 3:0.759361961596998 4:0.5948275923728943 5:0.3352208445198842 6:0.24164962393349992 7:0.45809954359918253 8:0.8690593054728228 9:0.0 10:0.3931899854442745 11:0.7654557832656231 12:0.9336759697634399 13:0.19457013574660634 14:0.6363636255264282 15:0.0 16:5.0
4.4 1:0.6922144081503329 2:1.0 3:0.7720208047409927 4:0.8597015142440796 5:0.9125668141058788 6:0.7816306209636239 7:0.5926606361366177 8:0.9761768338587161 9:1.0 10:0.7092983577196724 11:0.7725764225292019 12:0.9681915923691076 13:0.6751644736842105 14:0.8360655903816223 15:0.877554691998 16:24.0
2 1:0.3490354988495143 2:0.7826840281486511 3:0.4570550808396378 4:0.6601941585540771 5:0.39698591237679626 6:0.3667826311716211 7:0.3947989820599294 8:0.8963652845606707 9:1.0 10:0.07186837559020251 11:0.05362230191846407 12:0.7889486424736641 13:0.2719298245614035 14:0.47058820724487305 15:0.529411764706 16:2.0
4.2 1:0.037718021651082914 2:0.6287244558334351 3:0.2863550094829552 4:0.39160841703414917 5:0.019584694914496423 6:1.0 7:3.5515432228076994E-7 8:0.9167990205839822 9:1.0 10:0.16021307520259162 11:0.2199736798029965 12:0.9392980817351464 13:0.02262443438914027 14:-0.04545450210571289 15:0.0 16:10.0
4.8 1:0.42759723417127093 2:0.9478458166122437 3:0.6669869466188099 4:0.5583333373069763 5:0.5769292290619334 6:1.0 7:0.4555250506537035 8:0.9350926911013729 9:1.0 10:0.0068827563866913095 11:0.41223166454960153 12:0.9742281392631762 13:0.2562814070351759 14:0.5454545021057129 15:0.64367816092 16:12.0
4 1:0.2848256991232365 2:0.8369765281677246 3:0.4921449261827153 4:0.3692307472229004 5:0.4623634913428773 6:0.0 7:0.32854604066837123 8:0.9238462016979547 9:1.0 10:0.05910701787309553 11:0.11853784637466873 12:0.9291107686106737 13:0.08 14:0.15625 15:0.0 16:15.0
4 1:0.24799476140817905 2:0.8687114715576172 3:0.548269991928987 4:0.38388627767562866 5:0.3070102067542678 6:1.0 7:0.4374051269053265 8:0.7804172750342423 9:0.0 10:0.005549761496901314 11:0.14243460160649515 12:0.8345966804900004 13:0.21951219512195122 14:0.12903225421905518 15:0.78 16:63.0
4.6 1:0.010179546453527701 2:0.6814815402030945 3:0.5905471083382344 4:0.5 5:0.04997409527755918 6:1.0 7:0.22024831716970128 8:0.0 9:1.0 10:0.0 11:0.3173081083179981 12:0.0 13:0.03571428571428571 14:0.375 15:0.654545454545 16:5.0
5 1:1.0 2:1.0 3:0.885774354631208 4:1.0 5:1.0 6:1.0 7:0.8186488997293897 8:1.0 9:1.0 10:0.9999631024565799 11:0.9999999999999999 12:1.0 13:1.0 14:1.0 15:1.0 16:0.0
4.2 1:0.1452528327325473 2:0.7997776865959167 3:0.5353568439823816 4:0.3519313335418701 5:0.2285058620411019 6:1.0 7:0.19146159381907368 8:0.8118575509477348 9:1.0 10:0.05595784876438656 11:0.3649877111622114 12:0.8020856005972494 13:0.08343868520859671 14:0.11363637447357178 15:0.444444444444 16:36.0
4.6 1:0.38651754899024926 2:0.8505157828330994 3:0.6159422522263805 4:0.5472636818885803 5:0.4239512733173289 6:0.0 7:0.4662183320893774 8:0.9401003290345579 9:1.0 10:0.060174570589186294 11:0.23413742664535556 12:0.9400177132339127 13:0.3062645011600928 14:0.39393937587738037 15:0.877192982456 16:3.0
4 1:0.0504830668828809 2:0.7271753549575806 3:0.4390109319932866 4:0.2560386657714844 5:0.02686059853914549 6:0.0 7:0.23656080490235326 8:0.9457349442203146 9:0.9999995877218584 10:0.1018998472880117 11:0.01782912603876193 12:0.9484213854614647 13:0.02044989775051125 14:0.05882352590560913 15:0.529411764706 16:17.0
5 1:1.0 2:1.0 3:0.9209644657824064 4:1.0 5:0.9999999999999999 6:1.0 7:0.6127339814085627 8:1.0 9:1.0 10:0.9999631024565799 11:1.0 12:1.0 13:1.0 14:1.0 15:1.0 16:0.0
4.8 1:0.8292196868098274 2:1.0 3:0.8613608319625906 4:0.87109375 5:0.9704891690238717 6:1.0 7:0.7701998969512144 8:0.935671852827433 9:1.0 10:0.6672221167583112 11:0.7121976879569314 12:0.9590738779527611 13:0.8770343580470162 14:0.8604651093482971 15:0.876811594203 16:13.0
3.8 1:0.21400424282401587 2:0.7526891231536865 3:0.474649301329294 4:0.240963876247406 5:0.2602258519425184 6:0.6681140566341657 7:0.24471150647046244 8:0.9299830737144351 9:1.0 10:0.0015869020254139035 11:0.0995966659732748 12:0.9365177614067551 13:0.10232558139534884 14:0.029411792755126953 15:0.423387096774 16:9.0
4.8 1:0.25343515443136366 2:0.8858678936958313 3:0.47069236371231377 4:0.5081967115402222 5:0.24253096412897018 6:0.0 7:0.5407343971668055 8:0.8511316001768701 9:1.0 10:0.06769409122052482 11:0.13692269813249877 12:0.857020603130272 13:0.08205128205128205 14:0.238095223903656 15:0.550264550265 16:11.0
4.6 1:0.2417284530339039 2:0.9498697519302368 3:0.5848887688609505 4:0.5329341292381287 5:0.18977900352870886 6:0.0 7:0.2864167597796525 8:0.7782905296426182 9:1.0 10:0.289133122784084 11:0.13867395135784896 12:0.8592525277781177 13:0.19718309859154928 14:0.26923078298568726 15:0.676751592357 16:19.0
4.6 1:0.1981186397465385 2:0.7540249824523926 3:0.3601271308982634 4:0.33908045291900635 5:0.23845899115239547 6:1.0 7:0.2065454333810345 8:0.0 9:1.0 10:6.023012095077905E-5 11:0.07169733803161092 12:0.7452008440139718 13:0.12372881355932204 14:0.1388888955116272 15:0.62317429406 16:33.0
4.2 1:0.20713290102989027 2:0.8384656310081482 3:0.45282096367746116 4:0.3668639063835144 5:0.23841319422618415 6:1.0 7:0.38226304119603405 8:0.9180937372981504 9:1.0 10:0.5979280784741154 11:0.06532884081251097 12:0.9652875037474233 13:0.10922330097087378 14:0.2666666507720947 15:0.662757938019 16:15.0
4 1:0.12255114634806759 2:0.7881786227226257 3:0.5514427599596357 4:0.2807881832122803 5:0.2572652397277656 6:1.0 7:0.21316242744071193 8:0.0 9:0.0 10:1.9072935109840558E-4 11:0.08878947194684053 12:0.8490118048890601 13:0.07317073170731707 14:0.07894736528396606 15:0.448753462604 16:5.0
3.8 1:0.05317029254144551 2:0.7298029065132141 3:0.4383571168734067 4:0.35567009449005127 5:0.04316876996389423 6:0.0 7:0.16954608540057325 8:0.9016574468179063 9:1.0 10:0.0032165541536515775 11:0.026756878254655996 12:0.8795069103668813 13:0.06722689075630252 14:0.25 15:0.38961038961 16:18.0
4.6 1:0.3118550623764801 2:0.7835317254066467 3:0.5959955521121327 4:0.524193525314331 5:0.7243100979191562 6:0.3708221945324271 7:0.2807482742848792 8:0.8262160634585687 9:1.0 10:0.45459719912799523 11:0.4016423799341554 12:0.8289106224237397 13:0.36728395061728397 14:0.41379308700561523 15:0.512544802867 16:8.0
5 1:1.0 2:1.0 3:0.9339936424938541 4:1.0 5:0.9999999999999998 6:1.0 7:0.6544530962590398 8:1.0 9:1.0 10:0.9999631024565799 11:1.0 12:1.0 13:1.0 14:1.0 15:1.0 16:0.0
4 1:0.29755594324954243 2:0.9553475379943848 3:0.5493565941667977 4:0.4553571343421936 5:0.30943520355143433 6:0.0 7:0.5841996894453514 8:0.9093101975785964 9:1.0 10:0.3852605806754877 11:0.18040052069511198 12:0.9003355420778739 13:0.23448275862068965 14:0.162162184715271 15:0.677536231884 16:53.0
4.4 1:0.27470517391912863 2:0.89384925365448 3:0.2983483972391215 4:0.3885350227355957 5:0.5260898895905648 6:0.0 7:0.33403161336012277 8:0.857362435619115 9:1.0 10:0.45993706208292157 11:0.0 12:0.9786469319265598 13:0.10967741935483871 14:-0.22727274894714355 15:0.676751592357 16:58.0
4.4 1:0.25947756750083245 2:0.9114286303520203 3:0.6452418219444864 4:0.5131579041481018 5:0.16163960550347767 6:1.0 7:0.26789553467917143 8:0.9304797083053459 9:0.0 10:0.0028616539219867916 11:0.6455199513413182 12:0.0 13:0.24752475247524752 14:0.5333333015441895 15:0.428571428571 16:10.0
4.2 1:0.5307701349030687 2:0.8575000166893005 3:0.45134755296243556 4:0.4324324131011963 5:0.588416127366629 6:1.0 7:0.5747010070427501 8:0.6979064474221153 9:1.0 10:0.2809618978635781 11:0.09609547077893595 12:0.7849145265370192 13:0.375 14:0.307692289352417 15:0.0 16:13.0
3.4 1:0.258483421140783 2:0.7369409203529358 3:0.4998985462385559 4:0.26174497604370117 5:0.27965424349258994 6:0.0 7:0.15921239893645994 8:0.0 9:1.0 10:5.293574206936686E-5 11:0.04758257965821743 12:0.8406548105743872 13:0.1174496644295302 14:0.1428571343421936 15:0.714285714286 16:6.0
4.6 1:0.12856741869936494 2:0.816420316696167 3:0.4724759277546389 4:0.32478630542755127 5:0.12270831438537491 6:1.0 7:0.23164021584087607 8:0.7003531814651764 9:1.0 10:0.08476044075759154 11:0.09232647229019578 12:0.7709578506384378 13:0.14259927797833935 14:0.1499999761581421 15:0.435149105368 16:5.0
4.6 1:0.23130747881047833 2:0.7370773553848267 3:0.3290150974050744 4:0.24561405181884766 5:0.25534505632842486 6:1.0 7:0.11195842940229883 8:0.0 9:0.0 10:2.939153044809194E-5 11:0.14085323762071159 12:0.89805667245073 13:0.05847953216374269 14:-0.05263161659240723 15:0.46783625731 16:15.0
4.4 1:0.1762806549670947 2:0.8061864376068115 3:0.4865621286925859 4:0.31336402893066406 5:0.2795253752944003 6:0.6767146057410572 7:0.2740920480326525 8:0.8365993729239767 9:1.0 10:0.0815797837120851 11:0.06952597941537007 12:0.8956078504335812 13:0.11264822134387352 14:0.1428571343421936 15:0.535897435897 16:42.0
4.2 1:0.007697305893770837 2:1.0 3:0.5406429642156034 4:0.48275864124298096 5:3.9144285426240255E-4 6:0.0 7:0.2771749037691116 8:0.5552490804416368 9:1.0 10:0.20298862986012528 11:0.22588431631566144 12:0.5188864369287725 13:0.0 14:0.27272725105285645 15:0.256684491979 16:19.0
3.4 1:0.10718497025678035 2:0.8414965867996216 3:0.5128838635720369 4:0.3105590343475342 5:0.06230238701749409 6:1.0 7:0.1691953287941439 8:0.9515215363570796 9:1.0 10:0.0015264322687014286 11:0.11830331955939168 12:0.0 13:0.16597510373443983 14:0.07142859697341919 15:0.220551378446 16:53.0
2.6 1:0.13431996148337294 2:0.5989682078361511 3:0.37886187224871964 4:0.2888888716697693 5:0.11209740615397 6:1.0 7:1.2882186868909711E-6 8:0.6421730118726248 9:1.0 10:0.07729738739922216 11:0.4260386023776385 12:0.5685679996664287 13:0.047619047619047616 14:0.13333332538604736 15:0.238095238095 16:5.0
4.8 1:0.49371068486814457 2:0.8433107137680054 3:0.7216901284646653 4:0.34299516677856445 5:0.7205578753050114 6:0.0 7:0.2948505613157329 8:0.8798462046542431 9:0.0 10:0.03027218214773657 11:0.3767196915127598 12:0.8873907758615904 13:0.2213375796178344 14:0.15789473056793213 15:0.0 16:11.0
4.4 1:0.19823370664361495 2:0.8132194876670837 3:0.5227303209099257 4:0.47826087474823 5:0.09987189880294278 6:0.5913859634105079 7:0.14720387314122238 8:0.9315703829305472 9:1.0 10:0.17441638352893532 11:0.5088313360046665 12:0.921272043580961 13:0.16666666666666666 14:0.25 15:0.746666666667 16:37.0
3.2 1:0.14984003130997062 2:0.7323179244995117 3:0.3140405045200451 4:0.2849462628364563 5:0.16432910274092852 6:0.0 7:0.18737798139221795 8:0.7974523052366159 9:0.4143444989859062 10:0.010317591578507703 11:0.188731472844051 12:0.8941364113275166 13:0.05454545454545454 14:0.09375 15:0.706936150666 16:7.0
4.2 1:0.1204795325831378 2:0.9168650507926941 3:0.6232794464897528 4:0.3059360980987549 5:0.062377432655042114 6:0.0 7:0.3856690151885849 8:0.871346269487029 9:0.0 10:0.34821987513681185 11:0.35826109930501226 12:0.9118683080542538 13:0.08595988538681948 14:-0.13333332538604736 15:0.7 16:63.0
4.4 1:0.22799006798991253 2:0.8293055295944214 3:0.5612001239106488 4:0.26950353384017944 5:0.3205610034422271 6:0.0 7:0.29406953194219254 8:0.8881226620405652 9:1.0 10:0.08000149298162634 11:0.0939123467576657 12:0.9206823643918994 13:0.07894736842105263 14:-0.04999995231628418 15:0.714285714286 16:25.0
4.4 1:0.23167979218285056 2:0.7821428775787354 3:0.5150392540562637 4:0.4444444179534912 5:0.22428302319135607 6:0.0 7:0.22324512837487195 8:0.8678440659227342 9:0.0 10:0.04408769437760967 11:0.10974073648508081 12:0.867330999108908 13:0.2 14:0.04347825050354004 15:1.21040189125 16:49.0
4.8 1:0.09149847713675571 2:0.6833080649375916 3:0.43567430026446063 4:0.36486488580703735 5:0.03550208204547631 6:1.0 7:1.5505207224120246E-6 8:0.0 9:1.0 10:2.319808452376043E-4 11:0.0 12:0.0 13:0.06666666666666667 14:-0.20000004768371582 15:0.214285714286 16:22.0
4.6 1:0.36513656735793104 2:0.8342592716217041 3:0.6650526054408107 4:0.5307262539863586 5:0.3770566274722272 6:0.0 7:0.38778023522957494 8:0.8116582307565938 9:1.0 10:0.4383919963705825 11:0.2965280385644561 12:0.8447461851393183 13:0.3942857142857143 14:0.1499999761581421 15:0.933333333333 16:59.0
4 1:0.25057791005363467 2:0.7866666913032532 3:0.7097385951303197 4:0.34090906381607056 5:0.2232281226032319 6:1.0 7:0.4014452055860859 8:0.7833714630754218 9:1.0 10:0.030978875908845366 11:0.10733125994971421 12:0.8208222669224312 13:0.17094017094017094 14:0.29411762952804565 15:0.833333333333 16:0.0
4.4 1:0.1426412752597133 2:0.6140872836112976 3:0.47208068093434535 4:0.39344263076782227 5:0.09910479535912736 6:1.0 7:0.1070120694804986 8:0.0 9:1.0 10:4.6863577172668886E-5 11:0.09847755579076492 12:0.8069457450369535 13:0.06666666666666667 14:0.10000002384185791 15:0.375 16:5.0
4 1:0.30498142284933266 2:0.7480329275131226 3:0.4723185409788514 4:0.4097222089767456 5:0.2916701982537789 6:1.0 7:0.1929368876622914 8:0.8933054250750039 9:1.0 10:0.05037524635393138 11:0.18287660139225426 12:0.9010009383437155 13:0.16271186440677965 14:0.2142857313156128 15:0.609523809524 16:8.0
4.6 1:0.7534351223465274 2:1.0 3:0.7375140205968779 4:0.954356849193573 5:0.992635066391076 6:0.905015964636413 7:0.5839624232206568 8:1.0 9:1.0 10:0.9999631024565799 11:0.6487928325501542 12:1.0 13:0.7909604519774012 14:0.9069767594337463 15:1.0 16:7.0
4.2 1:0.2457465088705637 2:0.818642795085907 3:0.549601922199542 4:0.3933333158493042 5:0.22799743995412003 6:1.0 7:0.3659338948983359 8:0.9902473517847895 9:1.0 10:0.006038863002482907 11:0.12887724235528003 12:0.9412585979448832 13:0.19083969465648856 14:0.0 15:0.688172043011 16:42.0
5 1:0.9626123250862674 2:1.0 3:0.8441814103941959 4:0.9720670580863953 5:0.985411378012073 6:1.0 7:0.7491715056612994 8:0.9853612687960547 9:1.0 10:0.79683208408431 11:0.3167612419889009 12:0.9829248158488582 13:0.9281437125748503 14:0.9677419662475586 15:0.907258064516 16:5.0
3.6 1:0.259665083296147 2:0.7634766101837158 3:0.4700857586085358 4:0.2785714268684387 5:0.21306240360603088 6:1.0 7:0.24963033332482612 8:0.9302824966063934 9:0.0 10:0.013610218793786533 11:0.08482282624368705 12:0.8879399376405752 13:0.11294765840220386 14:0.1428571343421936 15:0.738461538462 16:4.0
4.6 1:0.2080914704235329 2:0.8021045923233032 3:0.2918205699846107 4:0.32777780294418335 5:0.11461143651938341 6:1.0 7:0.08874670719337105 8:0.9003179267230907 9:1.0 10:0.23663454066406311 11:0.05492344421339699 12:0.9344728010230519 13:0.09502262443438914 14:-0.5 15:0.0 16:37.0
4.2 1:0.11021666360311769 2:0.9349358677864075 3:0.5428584526329804 4:0.3500000238418579 5:0.0781973326234136 6:0.0 7:0.47560092071907967 8:0.9179692607412168 9:0.6294709257409339 10:0.052418458646722524 11:0.12656084499167417 12:0.9536692470462727 13:0.08365019011406843 14:-0.20833337306976318 15:1.0254266806 16:53.0
3.2 1:0.33104179567601766 2:0.6544642448425293 3:0.604590269170039 4:0.40816324949264526 5:0.3559583656253688 6:1.0 7:0.37195086528069987 8:0.9049129789677399 9:1.0 10:0.06234770967494817 11:0.2963800920790198 12:0.9029020005348233 13:0.21311475409836064 14:0.23529410362243652 15:0.666666666667 16:5.0
4 1:0.5733280007780477 2:0.9306344389915466 3:0.6762791413750857 4:0.7753164768218994 5:0.8749330438796769 6:1.0 7:0.5544976608160691 8:0.8406877514375528 9:1.0 10:0.7263510761899068 11:0.4648989520258327 12:0.8073398772403599 13:0.5690284879474069 14:0.7419354915618896 15:0.826681246583 16:49.0
4.6 1:0.4312935071311179 2:0.9427083134651184 3:0.6733085531688977 4:0.5513513088226318 5:0.4038223845369239 6:0.8280380726300436 7:0.25326385899673753 8:0.928439601443417 9:1.0 10:0.006622252920096035 11:0.058777139516322276 12:0.9480931260654858 13:0.34036144578313254 14:0.3571428656578064 15:1.27272727273 16:45.0
4.6 1:0.23325341580141212 2:0.8571428656578064 3:0.56735787259113 4:0.4117646813392639 5:0.19146923507466865 6:1.0 7:0.39142398091895325 8:0.8712076943721108 9:1.0 10:0.018203850690126186 11:0.0 12:0.9527505947846768 13:0.08333333333333333 14:-0.11111116409301758 15:1.2 16:25.0
4.2 1:0.6738567604778406 2:0.942176878452301 3:0.697181271158533 4:0.8644067645072937 5:0.9775907815317443 6:1.0 7:0.5092014000466667 8:0.959425024000512 9:1.0 10:0.7057640541466613 11:0.5586598149335696 12:0.9533546295999307 13:0.5693215339233039 14:0.8157894611358643 15:0.836781609195 16:16.0
4 1:0.044575723784698325 2:0.7214398980140686 3:0.3474140906392737 4:0.26923078298568726 5:0.013187350313479682 6:1.0 7:0.2073430874871441 8:0.9311948794537427 9:1.0 10:0.015363856923241432 11:0.0 12:0.8942210509050168 13:0.020833333333333332 14:-0.3333333730697632 15:0.454545454545 16:17.0
4 1:0.11362004583981754 2:0.8373837471008301 3:0.5106038024876995 4:0.31336402893066406 5:0.15701398223793647 6:0.28800089995118083 7:0.30548191889190035 8:0.9082502253012851 9:1.0 10:0.017674578095496638 11:0.12941844470323544 12:0.9064066456506032 13:0.10997067448680352 14:-0.02499997615814209 15:0.44957537155 16:39.0
4.5 1:0.241434752425104 2:0.8467467427253723 3:0.5575266336552949 4:0.43410855531692505 5:0.39011734562510386 6:1.0 7:0.3295057749604947 8:0.8904157640532165 9:0.4326167053724751 10:0.1583558739695894 11:0.32125574058862577 12:0.9259168508703658 13:0.12598425196850394 14:0.2916666865348816 15:0.772413793103 16:3.0
4.8 1:0.4491168973304979 2:0.8526211977005005 3:0.5210939301872952 4:0.42788463830947876 5:0.7033749076225759 6:1.0 7:0.356063948692234 8:0.9219414671047506 9:0.0 10:0.5184073174109959 11:0.4849826544106458 12:0.8458989816950024 13:0.4292803970223325 14:0.34285712242126465 15:0.701754385965 16:20.0
5 1:0.946049902845876 2:1.0 3:0.8342230144815258 4:0.9670782089233398 5:0.9985365785130299 6:1.0 7:0.4914222344272047 8:1.0 9:1.0 10:0.9999631024565799 11:0.5410411271293897 12:1.0 13:0.8969072164948454 14:0.9583333134651184 15:0.944793850454 16:8.0
4.8 1:0.37513574458296034 2:0.8828125 3:0.42083445563762784 4:0.38181817531585693 5:0.24811275481634165 6:0.0 7:0.09350857835795182 8:0.639778297429748 9:1.0 10:0.03432186192313638 11:0.14069018573557343 12:0.7110515097476797 13:0.25735294117647056 14:-0.17647063732147217 15:0.0 16:27.0
4.2 1:0.07474829942426228 2:0.6490740776062012 3:0.4760113999103363 4:0.29629629850387573 5:0.035712520867753395 6:1.0 7:0.2791452184303175 8:0.0 9:1.0 10:0.0 11:0.0 12:0.9886006442938662 13:0.019230769230769232 14:0.1818181872367859 15:0.428571428571 16:30.0
4 1:0.12525045410735153 2:0.7681192755699158 3:0.4153967061541329 4:0.22580647468566895 5:0.13525879371230184 6:1.0 7:0.20089946048406143 8:0.6403397741120664 9:1.0 10:0.07250396459416775 11:0.054164619818254184 12:0.9337807528363316 13:0.029585798816568046 14:0.0 15:0.448275862069 16:8.0
4.6 1:0.20920384134324665 2:0.6911375522613525 3:0.3778180986567517 4:0.3053892254829407 5:0.26808467497351435 6:0.5200809351415084 7:0.07100770032904768 8:0.849273311969716 9:1.0 10:0.016349295656942268 11:0.09476176923388269 12:0.9152223716103239 13:0.1691542288557214 14:0.15625 15:0.707984790875 16:3.0
