0.0 1:0.2429175734806122 2:0.6729869842529297 3:0.7191012574142086 4:0.5 5:0.2858653269904128 6:0.0 7:0.24812273406947827 8:0.7729768745481759 9:1.0 10:0.0010014714484119919 11:0.32761901975876906 12:0.7504138672897775 13:0.06666666666666667 14:0.3333333134651184 15:0.25 16:3.0
0.0 1:0.2082333500240613 2:0.7208514213562012 3:0.46606265506055944 4:0.3469387888908386 5:0.11399952742252842 6:0.6540702807681873 7:0.389698957695392 8:0.8678222792713814 9:1.0 10:0.327021267031826 11:0.1560939248113705 12:0.884260133444919 13:0.027777777777777776 14:0.1111111044883728 15:0.238095238095 16:5.0
0.0 1:0.11820326071612276 2:0.7026400566101074 3:0.5513348634984265 4:0.28301888704299927 5:0.09340379265555085 6:0.0 7:0.15212003014043612 8:0.5309674712229007 9:0.05439168422554541 10:0.0026644299035015083 11:0.0 12:0.752593632140003 13:0.0 14:-0.14285719394683838 15:0.333333333333 16:1.0
0.0 1:0.20227895389753087 2:0.6371825337409973 3:0.2557956132852407 4:0.42307692766189575 5:0.09829852910237301 6:0.0 7:0.14607015579228558 8:0.0 9:0.0 10:0.0 11:0.5273014208849334 12:0.0 13:0.047619047619047616 14:0.2857142686843872 15:0.2 16:10.0
0.0 1:0.24317612936974747 2:1.0 3:0.41982751126136025 4:0.8979591727256775 5:0.27903819723564793 6:1.0 7:0.47091287275184085 8:1.0 9:1.0 10:0.9999631024565799 11:0.9999999999999999 12:1.0 13:0.16666666666666666 14:1.0 15:1.0 16:0.0
0.0 1:0.13665751076559843 2:0.6262500286102295 3:0.21391757035067283 4:0.260869562625885 5:0.10072851852969132 6:0.0 7:2.7927894976766246E-7 8:0.0 9:0.39395135107818535 10:0.0 11:0.0715724724592815 12:0.669461209060984 13:0.0 14:-0.3999999761581421 15:0.2 16:10.0
0.0 1:0.38832298873913995 2:0.7510713934898376 3:0.40913700174093875 4:0.6000000238418579 5:0.5052599680888439 6:0.33545433086305787 7:0.43079595216182187 8:0.8703833476113719 9:1.0 10:0.03977733715310926 11:0.5426638031116063 12:0.8624546943932112 13:0.21428571428571427 14:0.5 15:0.571428571429 16:8.0
0.0 1:0.23324665717336002 2:0.612500011920929 3:0.3023485513713605 4:0.3636363744735718 5:0.22328705280231775 6:0.7569771086261481 7:6.400600270517819E-9 8:0.8779884401580136 9:0.0 10:0.03896246567425169 11:0.0 12:0.9277098838497387 13:0.0 14:0.1666666865348816 15:0.416666666667 16:3.0
0.0 1:0.2757652088900336 2:0.7314503192901611 3:0.37209741932782164 4:0.5319148898124695 5:0.2777346463551697 6:0.5438934125869339 7:0.45778604186320293 8:0.7879222158231289 9:1.0 10:0.031340334367993675 11:0.0 12:0.6945465069357637 13:0.06666666666666667 14:0.30000001192092896 15:0.288461538462 16:19.0
0.0 1:0.0 2:0.548214316368103 3:0.20118314526488928 4:0.3658536672592163 5:0.0 6:0.0 7:0.16300677823728776 8:0.0 9:0.14271416066461362 10:0.0 11:0.0 12:0.9156318583106092 13:0.0 14:0.0 15:0.277777777778 16:6.0
0.0 1:0.5132255939209559 2:0.6862244606018066 3:0.6000555730423756 4:0.2321428656578064 5:0.39014212185140607 6:0.8262966926718821 7:0.24470687296999832 8:0.0 9:0.22022652245426177 10:1.6796866516310954E-4 11:0.3224075321335005 12:0.8214338023818462 13:0.25 14:0.30000001192092896 15:0.395604395604 16:6.0
0.0 1:0.7800260081776307 2:0.8107080459594727 3:0.9451365012385063 4:0.7454545497894287 5:0.7827827404110556 6:0.7748531562617651 7:0.5186537223980158 8:0.9439361232140283 9:1.0 10:0.222764443936436 11:0.0 12:0.9652857990577874 13:0.6222222222222222 14:0.800000011920929 15:0.933333333333 16:14.0
0.0 1:0.08874059126842387 2:0.7046913504600525 3:0.7176157650300413 4:0.375 5:0.04520076525919373 6:0.0 7:2.023994250115312E-5 8:0.6883127333449472 9:0.0 10:0.003586852550180735 11:0.0 12:0.818149269978941 13:0.03571428571428571 14:0.25 15:0.357142857143 16:17.0
0.0 1:0.4308426537713315 2:0.6910714507102966 3:0.8820642858075457 4:0.550000011920929 5:0.5268568881842006 6:0.562471168636136 7:0.4312457539926467 8:0.0 9:1.0 10:1.5500680112698491E-6 11:0.5364737815123214 12:0.6173317969104204 13:0.16666666666666666 14:0.4444444179534912 15:0.25 16:13.0
0.0 1:0.4273250354368886 2:0.921875 3:0.8057602182902743 4:0.6739130020141602 5:0.4412823563753443 6:0.382678700591289 7:0.30118850979310735 8:0.9256200764821196 9:1.0 10:0.21332226087251957 11:0.7038036263446625 12:0.9081278152916205 13:0.47619047619047616 14:0.5714285373687744 15:0.6 16:6.0
0.0 1:0.5336440708913294 2:0.7953901290893555 3:0.6378013098548747 4:0.6875 5:0.701485177197939 6:0.7821870600237799 7:0.6093910554320074 8:0.8380257641404507 9:0.20530397931995237 10:0.614591444806986 11:0.0 12:0.9260022939129011 13:0.2777777777777778 14:0.5555555820465088 15:0.714285714286 16:11.0
0.0 1:0.15902792911288552 2:0.5616779923439026 3:0.40525747288262726 4:0.3333333134651184 5:0.17129289769341685 6:0.0 7:0.18844470662516133 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.03296703296703297 14:0.2142857313156128 15:0.17316017316 16:8.0
0.0 1:0.5707842950396652 2:0.7260101437568665 3:0.7498550416822497 4:0.39024388790130615 5:0.7405656367582195 6:0.8633053131243592 7:0.41201721942596337 8:0.911139146926114 9:1.0 10:0.34203446592279485 11:0.5125901252882346 12:0.9291904778909388 13:0.2 14:0.3333333134651184 15:0.533333333333 16:11.0
0.0 1:0.2901601192070614 2:0.7464532256126404 3:0.4125485644335673 4:0.4528301954269409 5:0.31107191038447246 6:0.602407964419326 7:0.3145800696663177 8:0.7503188039008929 9:0.5593930597962766 10:0.23243169201365296 11:0.05047508838844997 12:0.7866586798512845 13:0.10909090909090909 14:0.3636363744735718 15:0.355555555556 16:0.0
0.0 1:0.6785029316840075 2:0.8174896836280823 3:0.657756160820241 4:0.7868852615356445 5:0.84219690582335 6:1.0 7:0.38413117833297405 8:0.9266654883738499 9:1.0 10:0.13632960313870232 11:0.6652184550096584 12:0.957058195614642 13:0.5833333333333334 14:0.7777777910232544 15:0.7 16:4.0
0.0 1:0.41773134245865573 2:0.8928571343421936 3:0.5134031078554667 4:0.4637681245803833 5:0.38956287739353457 6:0.5616986483732429 7:0.6676228175706876 8:0.620300898257505 9:1.0 10:0.02390611262074881 11:0.28171004114815623 12:0.6464904809870651 13:0.17857142857142858 14:0.0 15:1.04166666667 16:22.0
0.0 1:0.6668933181621448 2:0.0 3:0.4457727137491819 4:0.6764705777168274 5:0.8568844750624497 6:1.0 7:0.0 8:0.770596598916798 9:1.0 10:0.15823784179389172 11:0.5176524002875286 12:0.7147209529285315 13:0.2857142857142857 14:0.4285714030265808 15:0.888888888889 16:6.0
0.0 1:0.0 2:0.8141071200370789 3:0.21668243040163232 4:0.5090909004211426 5:0.0 6:0.0 7:0.3226890485721008 8:0.8888313102047685 9:0.2391379837490315 10:0.043449093245373945 11:0.581787159623089 12:0.9141474833324407 13:0.0 14:0.0 15:0.492307692308 16:13.0
0.0 1:0.5545984701781488 2:0.6683511734008789 3:0.47579827310473666 4:0.30434781312942505 5:0.6581207624278472 6:0.5099162512823766 7:0.2193226235568462 8:0.8542051713528153 9:0.03756398169634945 10:0.3527157480773063 11:0.280596919071103 12:0.8804331345594179 13:0.34 14:0.1875 15:0.557142857143 16:2.0
0.0 1:0.4103439878313134 2:0.6568782925605774 3:0.5858782013429168 4:0.59183669090271 5:0.49922302580123556 6:1.0 7:0.4579103436081763 8:0.751803649178103 9:1.0 10:0.14304890575588716 11:0.3998864527868381 12:0.905233530098717 13:0.10714285714285714 14:0.375 15:0.666666666667 16:4.0
0.0 1:0.7755335099004673 2:1.0 3:0.8869668517004872 4:0.634920597076416 5:0.7210621734944656 6:0.0 7:0.7971605180690589 8:0.8304013214610314 9:1.0 10:0.12813714137706642 11:0.728320964142857 12:0.7640170038983424 13:0.5357142857142857 14:0.375 15:0.933333333333 16:19.0
0.0 1:0.3670639594612338 2:0.7315475940704346 3:0.43121172118549395 4:0.3333333134651184 5:0.4193996066937463 6:0.6707082658639513 7:0.40687119951206807 8:0.867309219017693 9:1.0 10:0.07477157923778366 11:0.43382580887066824 12:0.8764938785826423 13:0.08333333333333333 14:0.2222222089767456 15:0.428571428571 16:4.0
0.0 1:0.10283114525479659 2:0.8502805829048157 3:0.4536435193860635 4:0.634615421295166 5:0.14375157915423398 6:0.2772738481367324 7:0.29671044991592843 8:0.9107675463981685 9:0.04400652994218002 10:0.13618043942490685 11:0.19275567256689607 12:0.9410159005632894 13:0.1 14:0.2222222089767456 15:0.0 16:0.0
0.0 1:0.21477442825062495 2:0.787329912185669 3:0.15445661046542705 4:0.41025638580322266 5:0.27563725555894786 6:0.49819799387247987 7:0.1950702446572256 8:0.6713379695232685 9:0.0 10:0.0017119607368242659 11:0.05948201369299775 12:0.8638197315813291 13:0.04285714285714286 14:0.23076921701431274 15:0.355555555556 16:21.0
0.0 1:0.24995127753309657 2:0.6025675535202026 3:0.37232905619802353 4:0.25925928354263306 5:0.2470453338152924 6:0.0 7:0.20213666985987427 8:0.0 9:0.05751608305371003 10:0.0 11:0.09310092026541326 12:0.0 13:0.047619047619047616 14:-0.2857142686843872 15:0.166666666667 16:8.0
0.0 1:0.17748719109946387 2:0.4412698447704315 3:0.14971545479862564 4:0.2857142686843872 5:0.1019081287833806 6:1.0 7:0.09854002199957501 8:0.8611717467979781 9:1.0 10:0.010522531707633988 11:0.07422661139853826 12:0.0 13:0.03571428571428571 14:0.25 15:0.285714285714 16:3.0
0.0 1:0.7513418860132293 2:0.9225000143051147 3:0.9397378210468988 4:0.59375 5:0.5723313586557826 6:0.4608764281144958 7:0.47701605115317636 8:0.9094134269354759 9:1.0 10:0.3363458207029114 11:0.6565548940791684 12:0.8538163833946366 13:0.47619047619047616 14:0.1428571343421936 15:1.2 16:22.0
0.0 1:0.4745811033346555 2:0.7230639457702637 3:0.39937165732217467 4:0.804347813129425 5:0.4541495687524502 6:0.0 7:0.43198759925426006 8:0.8335030595620314 9:0.011648209293162348 10:0.0010538083885783375 11:0.0 12:0.7996180401214271 13:0.35714285714285715 14:0.375 15:0.538461538462 16:1.0
0.0 1:0.24233150792720967 2:0.5731503367424011 3:0.32008379661773295 4:0.37662339210510254 5:0.31303307722162876 6:0.5538886807734398 7:0.10479308691028782 8:0.8802780086400822 9:0.3842301478833581 10:0.2885484524021395 11:0.34343249449556 12:0.9085192561847203 13:0.09090909090909091 14:0.1666666865348816 15:0.209150326797 16:17.0
0.0 1:0.5714699235261438 2:0.9467592239379883 3:0.35714527393289774 4:0.5370370149612427 5:0.7100259830525378 6:1.0 7:0.7170130672838942 8:0.9569892949835945 9:1.0 10:0.1830497702422945 11:0.7968747463409666 12:0.9492018126756918 13:0.35714285714285715 14:0.0 15:0.952380952381 16:5.0
0.0 1:0.31156555978805556 2:0.6171813011169434 3:0.502575120555454 4:0.3731343150138855 5:0.29838165741465583 6:0.5051117937052152 7:0.21597954513067275 8:0.8743408598234341 9:1.0 10:0.0029978892729143193 11:0.414042472717027 12:0.6410348828611341 13:0.10909090909090909 14:0.3636363744735718 15:0.266666666667 16:19.0
0.0 1:0.12112060981653505 2:0.5366496443748474 3:0.30177058212416563 4:0.3469387888908386 5:0.10547429803639743 6:0.552766233574892 7:0.28420341837923757 8:0.6293606717793139 9:0.1351600083773009 10:0.003040280760847197 11:0.08655579964445476 12:0.6502244258285335 13:0.0 14:0.0 15:0.395604395604 16:2.0
0.0 1:0.5871427786053067 2:0.8350694179534912 3:0.838149811631929 4:0.4716981053352356 5:0.8288024226332005 6:0.8478033695636872 7:0.5080683905581561 8:0.6895013928868412 9:1.0 10:0.2749286708478204 11:0.2928559574847503 12:0.6422504356924497 13:0.3888888888888889 14:0.4444444179534912 15:0.666666666667 16:20.0
0.0 1:0.35273274777288766 2:0.7100000381469727 3:0.46879283522762005 4:0.550000011920929 5:0.36124889309459324 6:0.0 7:0.15847953922866187 8:0.9408821844286592 9:0.005965274032730283 10:3.604991121317952E-4 11:0.27748521820435773 12:0.9552028606022916 13:0.21428571428571427 14:0.5 15:0.4 16:5.0
0.0 1:0.3477795427716187 2:0.5773809552192688 3:0.2196308395339268 4:0.5744680762290955 5:0.36354434009587566 6:1.0 7:0.20438152725849174 8:0.9938596672417527 9:1.0 10:0.5465200954875311 11:0.0 12:0.9295963014926301 13:0.047619047619047616 14:0.2857142686843872 15:0.395604395604 16:5.0
0.0 1:0.3280288048150515 2:0.64292973279953 3:0.38078174978414564 4:0.3999999761581421 5:0.23620118493791348 6:0.3496657496008159 7:0.3211474364886031 8:0.509607674269206 9:1.0 10:0.11181541901037911 11:0.05702357862091556 12:0.6766732160376825 13:0.06666666666666667 14:-0.5 15:0.625 16:23.0
0.0 1:0.6853057373233753 2:0.7424242496490479 3:0.9028808514620539 4:0.7333333492279053 5:0.7441962865430887 6:0.4905734162945869 7:0.4945368770494075 8:0.9491314543857293 9:0.006165538236321932 10:0.002811814216335918 11:0.44890418921409614 12:0.9438663399307881 13:0.6 14:0.6000000238418579 15:0.833333333333 16:2.0
0.0 1:0.02979495010660129 2:0.6717592477798462 3:0.454588992933955 4:0.5106382966041565 5:0.0051778837484567726 6:0.0 7:0.34680308222836703 8:0.0 9:1.0 10:0.0 11:0.0 12:0.9259545033969713 13:0.0 14:0.1428571343421936 15:0.30303030303 16:4.0
0.0 1:0.2501006745746501 2:0.701298713684082 3:0.3317107746890697 4:0.6190476417541504 5:0.2616457082303532 6:0.40269328850322184 7:0.33054630852183836 8:0.7988706539701601 9:1.0 10:0.24859345198442165 11:0.16230685676425982 12:0.8671513458209651 13:0.047619047619047616 14:0.2857142686843872 15:0.988700564972 16:4.0
0.0 1:0.4119725146858715 2:0.8616071343421936 3:0.3307180234371931 4:0.7837837934494019 5:0.6869750965696497 6:1.0 7:0.6326238547675932 8:0.997664843562808 9:1.0 10:0.9737244839692311 11:0.08627823626465238 12:0.9873783558054711 13:0.6 14:0.6000000238418579 15:0.75 16:6.0
0.0 1:0.6377160414036456 2:1.0 3:0.40686822451629484 4:0.3888888955116272 5:0.596631837773061 6:0.5774573575700022 7:0.2694077984565531 8:0.8687837733325691 9:0.0 10:0.3725736213274338 11:0.0 12:0.8738644037383994 13:0.24444444444444444 14:0.10000002384185791 15:0.661764705882 16:4.0
0.0 1:0.5397396003660436 2:0.8799999952316284 3:0.45459003426726535 4:0.37704920768737793 5:0.39967230946506566 6:0.32900627906629887 7:0.5445177339198879 8:0.9178635545121246 9:1.0 10:0.008522040214834426 11:0.0664105549546244 12:0.8676817027127026 13:0.23809523809523808 14:-0.14285719394683838 15:1.06666666667 16:18.0
0.0 1:0.16351138138376645 2:0.6752389073371887 3:0.6073231305594461 4:0.34246575832366943 5:0.2450628747270922 6:0.6075694460810719 7:0.2882469264993717 8:0.995751276734283 9:0.1288864187586427 10:9.460360481751858E-4 11:0.06435425643223669 12:0.8874364418602212 13:0.01098901098901099 14:0.1428571343421936 15:0.192513368984 16:21.0
0.0 1:0.5788424377917659 2:0.903124988079071 3:0.8088284505428783 4:0.7428570985794067 5:0.644550580316796 6:0.0 7:0.647024354721569 8:0.7401873649038906 9:1.0 10:0.7255766129643954 11:0.5030582074019461 12:0.725629785284633 13:0.3 14:0.6000000238418579 15:0.833333333333 16:2.0
0.0 1:0.20206707867872353 2:0.6948493123054504 3:0.5854795038665926 4:0.3809523582458496 5:0.23912988993071715 6:0.0 7:0.2516937635623175 8:0.0 9:0.35435473579802657 10:0.0 11:0.0 12:0.5053428666268739 13:0.01639344262295082 14:0.1538461446762085 15:0.177777777778 16:29.0
0.0 1:0.4770854278349431 2:0.8761904835700989 3:0.4605863857689677 4:0.3199999928474426 5:0.529595830826268 6:1.0 7:0.67099868288883 8:0.8646585645027963 9:1.0 10:0.07822029191327196 11:0.5177708925433586 12:0.915235631453037 13:0.13333333333333333 14:0.0 15:0.872727272727 16:9.0
0.0 1:0.5635374303720789 2:1.0 3:0.4486045267089356 4:0.4262295365333557 5:0.49335724035094447 6:0.5723678569795796 7:0.6767809762538264 8:0.7102245576901542 9:1.0 10:0.7092328410120536 11:0.2788824886342739 12:0.7286599068297681 13:0.3 14:-0.6000000238418579 15:1.38461538462 16:27.0
0.0 1:0.9723568521849243 2:1.0 3:0.9669751388914053 4:0.7906976938247681 5:0.9249011571376623 6:1.0 7:0.8955486276191632 8:0.8389579766159709 9:1.0 10:0.7524407776245101 11:0.42717947316555105 12:0.8918268231352052 13:1.0 14:0.8333333134651184 15:1.09090909091 16:9.0
0.0 1:0.3822139216714811 2:0.7561110854148865 3:0.4602550333337237 4:0.5454545021057129 5:0.31148329135451713 6:0.40875513954383974 7:0.466614098956071 8:0.7186589035517127 9:0.09528884683142347 10:0.014388248881636428 11:0.6337036577392027 12:0.9121735900431417 13:0.10714285714285714 14:0.375 15:0.428571428571 16:7.0
0.0 1:0.26181243819178585 2:0.8400000333786011 3:0.5425809132250985 4:0.6938775777816772 5:0.1812908341790905 6:0.0 7:0.47337839111397684 8:0.9425431730029115 9:1.0 10:0.05790417202233839 11:0.0 12:0.9223979206929159 13:0.14285714285714285 14:0.5714285373687744 15:0.872727272727 16:7.0
0.0 1:0.6059841192162931 2:0.94140625 3:0.6042615081511638 4:0.6315789222717285 5:0.5494441164220593 6:0.6001065580666949 7:0.5203527247083646 8:0.974253559689992 9:1.0 10:0.3521737101624593 11:0.4225334850383462 12:0.9545104049479578 13:0.4 14:0.3333333134651184 15:0.654545454545 16:3.0
0.0 1:0.17218424391263368 2:0.7268518209457397 3:0.4941439477018499 4:0.442307710647583 5:0.07035551560826683 6:1.0 7:0.249397569802365 8:0.8078169669940003 9:1.0 10:0.09204217032751304 11:0.0 12:0.8797685302852907 13:0.06666666666666667 14:-0.16666662693023682 15:0.738461538462 16:18.0
0.0 1:0.18427029775423448 2:0.5963844656944275 3:0.3729458185117582 4:0.3166666626930237 5:0.09741047093290016 6:0.25388808804337876 7:0.22516130644485513 8:0.8615144577335875 9:0.10310690941643097 10:0.0020702514811748716 11:0.0 12:0.9255822876715682 13:0.045454545454545456 14:0.3333333134651184 15:0.238095238095 16:19.0
0.0 1:0.3314976270408885 2:0.761363685131073 3:0.35475746237882716 4:0.8166666626930237 5:0.35633604570955074 6:0.0 7:0.5211060899165577 8:0.8427673926141799 9:1.0 10:0.3765458243588613 11:0.14901134217521406 12:0.9002582798022521 13:0.16666666666666666 14:0.7777777910232544 15:0.816666666667 16:2.0
0.0 1:0.5981875810278815 2:0.7634545564651489 3:0.49413674963475296 4:0.5306122303009033 5:0.6212940844136943 6:1.0 7:0.5190015662731624 8:0.8239195950463474 9:1.0 10:0.1450852900198916 11:0.8753716192800346 12:0.8364607641866543 13:0.4 14:0.3333333134651184 15:0.6 16:1.0
0.0 1:0.2750138288140618 2:0.6260659098625183 3:0.26760752862059006 4:0.3650793433189392 5:0.2640738854200968 6:0.6421189328480809 7:0.3418945050882335 8:0.7362221350803386 9:1.0 10:0.06959055380367284 11:0.0 12:0.6503942269350994 13:0.03571428571428571 14:0.125 15:0.358974358974 16:11.0
0.0 1:0.753544614046434 2:0.8616071343421936 3:0.9429173146803669 4:0.8292682766914368 5:0.8971328694411386 6:1.0 7:0.39487972365943114 8:0.9833412706485729 9:1.0 10:0.13463783994941797 11:0.7294766962637358 12:0.9710034096058945 13:0.6 14:0.800000011920929 15:0.8 16:2.0
0.0 1:0.6134255631222698 2:0.9388889074325562 3:0.8146707809905651 4:0.7555555701255798 5:0.7190988206399161 6:0.5740281928824256 7:0.6607704730379174 8:0.9188951588783059 9:1.0 10:0.505518368153109 11:0.5351655612432239 12:0.9580458695503496 13:0.21428571428571427 14:0.5 15:0.428571428571 16:4.0
0.0 1:0.5826823503136731 2:0.8877550959587097 3:0.7789950490223709 4:0.7358490228652954 5:0.5335870852054462 6:1.0 7:0.7332272937362776 8:0.8484813361284282 9:1.0 10:0.250251413205573 11:0.27630220190454263 12:0.8602344151144866 13:0.4666666666666667 14:0.699999988079071 15:0.7 16:7.0
0.0 1:0.45372501808148435 2:0.7500171661376953 3:0.4940441493729691 4:0.5 5:0.4667417963574 6:0.6660787315750227 7:0.4608645774278579 8:0.9701264607181826 9:1.0 10:0.006701104321281064 11:0.10037614764411902 12:0.926246467634273 13:0.14285714285714285 14:0.2857142686843872 15:0.538461538462 16:10.0
0.0 1:0.6316762588919592 2:0.8475781083106995 3:0.8753801809957857 4:0.7796609997749329 5:0.6603048896937218 6:0.4771033820798596 7:0.671336704961067 8:0.9266183274049038 9:0.49667841704954363 10:0.36066816222988457 11:0.5408891769904849 12:0.9378853787753351 13:0.4666666666666667 14:0.699999988079071 15:0.75 16:7.0
0.0 1:0.2050355722691327 2:0.9361110925674438 3:0.4478446562153123 4:0.3799999952316284 5:0.23249060663717455 6:0.0 7:0.5080928382048513 8:0.8759382423501342 9:1.0 10:0.011812204002223058 11:0.0 12:0.8942817490408567 13:0.03571428571428571 14:0.25 15:0.571428571429 16:1.0
0.0 1:0.19966882338282163 2:0.5746577382087708 3:0.18173436991296762 4:0.2916666865348816 5:0.7781030726463634 6:0.0 7:2.234445566114775E-7 8:0.0 9:0.24842314986350333 10:0.0 11:0.0 12:0.0 13:0.1111111111111111 14:-0.4285714626312256 15:0.0 16:17.0
0.0 1:0.5347895017417059 2:0.8230640292167664 3:0.7872971588294044 4:0.782608687877655 5:0.5528731064207494 6:0.0 7:0.5691029926240283 8:0.9147121941911664 9:0.21251731628568193 10:0.04065439165970841 11:0.4978187571249739 12:0.9508093236828256 13:0.47619047619047616 14:0.5714285373687744 15:0.717948717949 16:3.0
